level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-05 17:35:00.313,test_nullable_windowing_implicit_sum,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 268 COMMA_ESCAPE  in test_nullable_windowing_implicit_sum NEWLINE_ESCAPE     .tables["ints_strings"] NEWLINE_ESCAPE      ^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 17:37:04.579,test_nullable_windowing_implicit_sum,postgres,-1,3.093276269035414,-1,-1,-1,1169.484375,cached,None
INFO,2024-07-05 17:37:07.785,test_nullable_windowing_implicit_sum,postgres,0,3.205250174039975,-1,-1,-1,1016.671875,cached,None
INFO,2024-07-05 17:37:11.212,test_nullable_windowing_implicit_sum,postgres,1,3.4264737667981535,-1,-1,-1,1008.99609375,cached,None
INFO,2024-07-05 17:37:14.428,test_nullable_windowing_implicit_sum,postgres,2,3.2163799370173365,-1,-1,-1,1011.03125,cached,None
INFO,2024-07-05 17:37:17.679,test_nullable_windowing_implicit_sum,postgres,3,3.2503947778604925,-1,-1,-1,1013.07421875,cached,None
INFO,2024-07-05 17:37:20.818,test_nullable_windowing_implicit_sum,postgres,4,3.138559431070462,-1,-1,-1,1015.015625,cached,None
INFO,2024-07-05 17:37:20.855,test_nullable_windowing_implicit_sum,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 268 COMMA_ESCAPE  in test_nullable_windowing_implicit_sum NEWLINE_ESCAPE     .tables["ints_strings"] NEWLINE_ESCAPE      ^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 17:39:50.165,test_nullable_windowing_implicit_sum,risingwave,-1,3.6870534711051732,-1,-1,-1,1170.6171875,cached,None
INFO,2024-07-05 17:39:54.104,test_nullable_windowing_implicit_sum,risingwave,0,3.9380549711640924,-1,-1,-1,1021.44140625,cached,None
INFO,2024-07-05 17:39:58.055,test_nullable_windowing_implicit_sum,risingwave,1,3.9510327589232475,-1,-1,-1,1011.59765625,cached,None
INFO,2024-07-05 17:40:01.970,test_nullable_windowing_implicit_sum,risingwave,2,3.9143962238449603,-1,-1,-1,1012.703125,cached,None
INFO,2024-07-05 17:40:06.082,test_nullable_windowing_implicit_sum,risingwave,3,4.112100210040808,-1,-1,-1,1014.63671875,cached,None
INFO,2024-07-05 17:40:09.966,test_nullable_windowing_implicit_sum,risingwave,4,3.8835365949198604,-1,-1,-1,1015.74609375,cached,None
INFO,2024-07-05 17:40:14.099,test_nullable_windowing_implicit_sum,renoir,-1,4.050274877110496,3.7289224481210113,0.30716193187981844,-1,780.8671875,csv,None
INFO,2024-07-05 17:40:17.907,test_nullable_windowing_implicit_sum,renoir,0,3.8073187000118196,3.4862989040557295,0.3083013480063528,-1,768.93359375,csv,None
INFO,2024-07-05 17:40:21.759,test_nullable_windowing_implicit_sum,renoir,1,3.85247634886764,3.5323410690762103,0.30770152900367975,-1,729.31640625,csv,None
INFO,2024-07-05 17:40:25.630,test_nullable_windowing_implicit_sum,renoir,2,3.869744102936238,3.5430549681186676,0.31445923796854913,-1,891.29296875,csv,None
INFO,2024-07-05 17:40:29.455,test_nullable_windowing_implicit_sum,renoir,3,3.8254159069620073,3.5005457969382405,0.3103310219012201,-1,750.55859375,csv,None
INFO,2024-07-05 17:40:33.305,test_nullable_windowing_implicit_sum,renoir,4,3.849806903162971,3.527261735871434,0.30964861693792045,-1,699.0234375,csv,None
INFO,2024-07-05 17:40:33.389,test_nullable_windowing_implicit_sum,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 17:40:34.066,test_nexmark_query_1,duckdb,-1,0.44644881202839315,-1,-1,-1,351.7265625,csv,None
INFO,2024-07-05 17:40:34.523,test_nexmark_query_1,duckdb,0,0.45734304492361844,-1,-1,-1,419.4921875,csv,None
INFO,2024-07-05 17:40:34.963,test_nexmark_query_1,duckdb,1,0.43922897381708026,-1,-1,-1,377.1796875,csv,None
INFO,2024-07-05 17:40:35.405,test_nexmark_query_1,duckdb,2,0.44237639219500124,-1,-1,-1,384.9765625,csv,None
INFO,2024-07-05 17:40:35.851,test_nexmark_query_1,duckdb,3,0.4455405029002577,-1,-1,-1,398.875,csv,None
INFO,2024-07-05 17:40:36.293,test_nexmark_query_1,duckdb,4,0.44124154397286475,-1,-1,-1,409.234375,csv,None
INFO,2024-07-05 17:40:38.456,test_nexmark_query_1,duckdb,-1,0.3613156941719353,-1,-1,-1,1617.359375,cached,None
INFO,2024-07-05 17:40:38.810,test_nexmark_query_1,duckdb,0,0.3531850459985435,-1,-1,-1,1617.33984375,cached,None
INFO,2024-07-05 17:40:39.166,test_nexmark_query_1,duckdb,1,0.35629403102211654,-1,-1,-1,1617.75390625,cached,None
INFO,2024-07-05 17:40:39.519,test_nexmark_query_1,duckdb,2,0.35196959297172725,-1,-1,-1,1614.1328125,cached,None
INFO,2024-07-05 17:40:39.873,test_nexmark_query_1,duckdb,3,0.3535121320746839,-1,-1,-1,1616.98046875,cached,None
INFO,2024-07-05 17:40:40.221,test_nexmark_query_1,duckdb,4,0.34824253688566387,-1,-1,-1,1616.85546875,cached,None
INFO,2024-07-05 17:40:40.527,test_nexmark_query_1,polars,-1,0.24092625896446407,-1,-1,-1,687.9453125,csv,None
INFO,2024-07-05 17:40:40.788,test_nexmark_query_1,polars,0,0.2599552860483527,-1,-1,-1,709.46484375,csv,None
INFO,2024-07-05 17:40:41.045,test_nexmark_query_1,polars,1,0.25708609796129167,-1,-1,-1,817.453125,csv,None
INFO,2024-07-05 17:40:41.324,test_nexmark_query_1,polars,2,0.2783245579339564,-1,-1,-1,908.44921875,csv,None
INFO,2024-07-05 17:40:41.601,test_nexmark_query_1,polars,3,0.2767322340514511,-1,-1,-1,909.35546875,csv,None
INFO,2024-07-05 17:40:41.876,test_nexmark_query_1,polars,4,0.274450529133901,-1,-1,-1,970.1484375,csv,None
INFO,2024-07-05 17:40:42.794,test_nexmark_query_1,polars,-1,0.23759762197732925,-1,-1,-1,2093.390625,cached,None
INFO,2024-07-05 17:40:43.032,test_nexmark_query_1,polars,0,0.23737287102267146,-1,-1,-1,2179.5078125,cached,None
INFO,2024-07-05 17:40:43.274,test_nexmark_query_1,polars,1,0.2415457379538566,-1,-1,-1,2285.51171875,cached,None
INFO,2024-07-05 17:40:43.543,test_nexmark_query_1,polars,2,0.26839529490098357,-1,-1,-1,2285.51171875,cached,None
INFO,2024-07-05 17:40:43.799,test_nexmark_query_1,polars,3,0.2549318461678922,-1,-1,-1,2391.48828125,cached,None
INFO,2024-07-05 17:40:44.062,test_nexmark_query_1,polars,4,0.2625448650214821,-1,-1,-1,2451.48828125,cached,None
INFO,2024-07-05 17:41:55.344,test_nexmark_query_1,flink,-1,69.15432374388911,-1,-1,-1,1397.953125,csv,None
INFO,2024-07-05 17:43:02.873,test_nexmark_query_1,flink,0,67.5288786268793,-1,-1,-1,1586.31640625,csv,None
INFO,2024-07-05 17:44:10.469,test_nexmark_query_1,flink,1,67.59532562107779,-1,-1,-1,1749.3515625,csv,None
INFO,2024-07-05 17:45:18.395,test_nexmark_query_1,flink,2,67.92568810703233,-1,-1,-1,2149.39453125,csv,None
INFO,2024-07-05 17:46:26.527,test_nexmark_query_1,flink,3,68.13083346490748,-1,-1,-1,2451.06640625,csv,None
INFO,2024-07-05 17:47:33.985,test_nexmark_query_1,flink,4,67.4578527151607,-1,-1,-1,2493.89453125,csv,None
INFO,2024-07-05 17:47:36.048,test_nexmark_query_1,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 17:47:36.080,test_nexmark_query_1,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_nexmark.py" COMMA_ESCAPE  line 68 COMMA_ESCAPE  in test_nexmark_query_1 NEWLINE_ESCAPE     bid = self.tables["bid"] NEWLINE_ESCAPE           ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNexmark' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 17:49:53.884,test_nexmark_query_1,postgres,-1,2.9600346928928047,-1,-1,-1,1791.1328125,cached,None
INFO,2024-07-05 17:49:56.722,test_nexmark_query_1,postgres,0,2.838402759982273,-1,-1,-1,1238.0078125,cached,None
INFO,2024-07-05 17:49:59.552,test_nexmark_query_1,postgres,1,2.8295178660191596,-1,-1,-1,1240.20703125,cached,None
INFO,2024-07-05 17:50:02.234,test_nexmark_query_1,postgres,2,2.6811338351108134,-1,-1,-1,1238.515625,cached,None
INFO,2024-07-05 17:50:05.131,test_nexmark_query_1,postgres,3,2.8966699929442257,-1,-1,-1,1239.49609375,cached,None
INFO,2024-07-05 17:50:07.834,test_nexmark_query_1,postgres,4,2.7029184449929744,-1,-1,-1,1240.51953125,cached,None
INFO,2024-07-05 17:50:07.871,test_nexmark_query_1,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_nexmark.py" COMMA_ESCAPE  line 68 COMMA_ESCAPE  in test_nexmark_query_1 NEWLINE_ESCAPE     bid = self.tables["bid"] NEWLINE_ESCAPE           ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNexmark' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 17:52:58.476,test_nexmark_query_1,risingwave,-1,2.797017966862768,-1,-1,-1,1899.2890625,cached,None
INFO,2024-07-05 17:53:01.984,test_nexmark_query_1,risingwave,0,3.50807941891253,-1,-1,-1,1652.453125,cached,None
INFO,2024-07-05 17:53:05.075,test_nexmark_query_1,risingwave,1,3.0905279871076345,-1,-1,-1,1238.9296875,cached,None
INFO,2024-07-05 17:53:08.287,test_nexmark_query_1,risingwave,2,3.2119307050015777,-1,-1,-1,1238.91796875,cached,None
INFO,2024-07-05 17:53:11.427,test_nexmark_query_1,risingwave,3,3.139418476028368,-1,-1,-1,1243.4765625,cached,None
INFO,2024-07-05 17:53:14.712,test_nexmark_query_1,risingwave,4,3.2846896899864078,-1,-1,-1,1245.08984375,cached,None
INFO,2024-07-05 17:53:16.243,test_nexmark_query_1,renoir,-1,1.3044744750950485,1.1235420641023666,0.16500691697001457,-1,627.125,csv,None
INFO,2024-07-05 17:53:17.251,test_nexmark_query_1,renoir,0,1.0079719100613147,0.8278896049596369,0.1670385308098048,-1,618.56640625,csv,None
INFO,2024-07-05 17:53:18.253,test_nexmark_query_1,renoir,1,1.0017079850658774,0.8209806899540126,0.16743305698037148,-1,621.8515625,csv,None
INFO,2024-07-05 17:53:19.273,test_nexmark_query_1,renoir,2,1.0191738670691848,0.8409600900486112,0.16512306896038353,-1,615.36328125,csv,None
INFO,2024-07-05 17:53:20.281,test_nexmark_query_1,renoir,3,1.0079229259863496,0.824852571124211,0.16830502613447607,-1,625.015625,csv,None
INFO,2024-07-05 17:53:21.308,test_nexmark_query_1,renoir,4,1.0265886569395661,0.826160860946402,0.1872088499367237,-1,621.953125,csv,None
INFO,2024-07-05 17:53:21.538,test_nexmark_query_1,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 17:53:22.167,test_nexmark_query_2,duckdb,-1,0.4043900780379772,-1,-1,-1,307.1328125,csv,None
INFO,2024-07-05 17:53:22.565,test_nexmark_query_2,duckdb,0,0.39742716983892024,-1,-1,-1,312.81640625,csv,None
INFO,2024-07-05 17:53:22.963,test_nexmark_query_2,duckdb,1,0.39776771306060255,-1,-1,-1,335.08984375,csv,None
INFO,2024-07-05 17:53:23.357,test_nexmark_query_2,duckdb,2,0.3930568019859493,-1,-1,-1,345.43359375,csv,None
INFO,2024-07-05 17:53:23.756,test_nexmark_query_2,duckdb,3,0.3987646109890193,-1,-1,-1,319.8125,csv,None
INFO,2024-07-05 17:53:24.145,test_nexmark_query_2,duckdb,4,0.3888599518686533,-1,-1,-1,338.21875,csv,None
INFO,2024-07-05 17:53:26.225,test_nexmark_query_2,duckdb,-1,0.2638054909184575,-1,-1,-1,1646.01953125,cached,None
INFO,2024-07-05 17:53:26.492,test_nexmark_query_2,duckdb,0,0.26602557906880975,-1,-1,-1,1646.296875,cached,None
INFO,2024-07-05 17:53:26.754,test_nexmark_query_2,duckdb,1,0.26190139492973685,-1,-1,-1,1646.296875,cached,None
INFO,2024-07-05 17:53:27.012,test_nexmark_query_2,duckdb,2,0.2574467312078923,-1,-1,-1,1646.4296875,cached,None
INFO,2024-07-05 17:53:27.275,test_nexmark_query_2,duckdb,3,0.2627357670571655,-1,-1,-1,1646.33203125,cached,None
INFO,2024-07-05 17:53:27.544,test_nexmark_query_2,duckdb,4,0.2677371008321643,-1,-1,-1,1646.52734375,cached,None
INFO,2024-07-05 17:53:27.798,test_nexmark_query_2,polars,-1,0.19199711713008583,-1,-1,-1,613.58984375,csv,None
INFO,2024-07-05 17:53:28.006,test_nexmark_query_2,polars,0,0.2073360129725188,-1,-1,-1,613.671875,csv,None
INFO,2024-07-05 17:53:28.214,test_nexmark_query_2,polars,1,0.20817723404616117,-1,-1,-1,613.1328125,csv,None
INFO,2024-07-05 17:53:28.426,test_nexmark_query_2,polars,2,0.21169233811087906,-1,-1,-1,613.3125,csv,None
INFO,2024-07-05 17:53:28.638,test_nexmark_query_2,polars,3,0.21178899705410004,-1,-1,-1,612.98828125,csv,None
INFO,2024-07-05 17:53:28.846,test_nexmark_query_2,polars,4,0.20733378292061388,-1,-1,-1,612.6640625,csv,None
INFO,2024-07-05 17:53:29.769,test_nexmark_query_2,polars,-1,0.24706373806111515,-1,-1,-1,1872.8984375,cached,None
INFO,2024-07-05 17:53:30.011,test_nexmark_query_2,polars,0,0.24122010101564229,-1,-1,-1,1872.8984375,cached,None
INFO,2024-07-05 17:53:30.254,test_nexmark_query_2,polars,1,0.2427965218666941,-1,-1,-1,1872.90234375,cached,None
INFO,2024-07-05 17:53:30.502,test_nexmark_query_2,polars,2,0.24730536807328463,-1,-1,-1,1880.8203125,cached,None
INFO,2024-07-05 17:53:30.747,test_nexmark_query_2,polars,3,0.2438234940636903,-1,-1,-1,1880.82421875,cached,None
INFO,2024-07-05 17:53:30.992,test_nexmark_query_2,polars,4,0.2453520989511162,-1,-1,-1,1880.82421875,cached,None
INFO,2024-07-05 17:53:36.588,test_nexmark_query_2,flink,-1,3.446537403156981,-1,-1,-1,1295.60546875,csv,None
INFO,2024-07-05 17:53:38.238,test_nexmark_query_2,flink,0,1.6490614379290491,-1,-1,-1,1182.41015625,csv,None
INFO,2024-07-05 17:53:39.736,test_nexmark_query_2,flink,1,1.49766258103773,-1,-1,-1,1219.3203125,csv,None
INFO,2024-07-05 17:53:41.229,test_nexmark_query_2,flink,2,1.492468646960333,-1,-1,-1,1382.35546875,csv,None
INFO,2024-07-05 17:53:42.693,test_nexmark_query_2,flink,3,1.463955745100975,-1,-1,-1,1471.77734375,csv,None
INFO,2024-07-05 17:53:44.165,test_nexmark_query_2,flink,4,1.4716642848215997,-1,-1,-1,1596.828125,csv,None
INFO,2024-07-05 17:53:46.254,test_nexmark_query_2,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 17:53:46.287,test_nexmark_query_2,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_nexmark.py" COMMA_ESCAPE  line 88 COMMA_ESCAPE  in test_nexmark_query_2 NEWLINE_ESCAPE     bid = self.tables["bid"] NEWLINE_ESCAPE           ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNexmark' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 17:55:59.896,test_nexmark_query_2,postgres,-1,0.350951184052974,-1,-1,-1,1489.4765625,cached,None
INFO,2024-07-05 17:56:00.192,test_nexmark_query_2,postgres,0,0.29532085405662656,-1,-1,-1,1487.609375,cached,None
INFO,2024-07-05 17:56:00.495,test_nexmark_query_2,postgres,1,0.3028753260150552,-1,-1,-1,1483.609375,cached,None
INFO,2024-07-05 17:56:00.793,test_nexmark_query_2,postgres,2,0.296943232184276,-1,-1,-1,1483.609375,cached,None
INFO,2024-07-05 17:56:01.088,test_nexmark_query_2,postgres,3,0.2948724820744246,-1,-1,-1,1481.609375,cached,None
INFO,2024-07-05 17:56:01.387,test_nexmark_query_2,postgres,4,0.29819738515652716,-1,-1,-1,1481.609375,cached,None
INFO,2024-07-05 17:56:01.425,test_nexmark_query_2,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_nexmark.py" COMMA_ESCAPE  line 88 COMMA_ESCAPE  in test_nexmark_query_2 NEWLINE_ESCAPE     bid = self.tables["bid"] NEWLINE_ESCAPE           ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNexmark' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 17:58:48.238,test_nexmark_query_2,risingwave,-1,0.5302720880135894,-1,-1,-1,1501.01953125,cached,None
INFO,2024-07-05 17:58:48.754,test_nexmark_query_2,risingwave,0,0.5155542800202966,-1,-1,-1,1495.39453125,cached,None
INFO,2024-07-05 17:58:49.267,test_nexmark_query_2,risingwave,1,0.5124796030577272,-1,-1,-1,1487.39453125,cached,None
INFO,2024-07-05 17:58:49.792,test_nexmark_query_2,risingwave,2,0.5254156580194831,-1,-1,-1,1481.39453125,cached,None
