level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
INFO,2024-08-13 12:11:49.693,test_scenarios_exploration_3_window_group,polars,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 234COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 64COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 62COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 408COMMA_ESCAPE in executeNEWLINE_ESCAPE    lf = self.compile(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 395COMMA_ESCAPE in compileNEWLINE_ESCAPE    return translate(nodeCOMMA_ESCAPE ctx=ctx)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 201COMMA_ESCAPE in selectionNEWLINE_ESCAPE    lf = translate(op.tableCOMMA_ESCAPE **kw)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 260COMMA_ESCAPE in aggregationNEWLINE_ESCAPE    lf = translate(op.tableCOMMA_ESCAPE **kw)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 222COMMA_ESCAPE in selectionNEWLINE_ESCAPE    selections.append(translate(argCOMMA_ESCAPE **kw))NEWLINE_ESCAPE                      ^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 86COMMA_ESCAPE in aliasNEWLINE_ESCAPE    arg = translate(op.argCOMMA_ESCAPE **kw)NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 1072COMMA_ESCAPE in binopNEWLINE_ESCAPE    right = translate(op.rightCOMMA_ESCAPE **kw)NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 52COMMA_ESCAPE in operationNEWLINE_ESCAPE    raise com.OperationNotDefinedError(f"No translation rule for {type(op)}")NEWLINE_ESCAPE ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'>NEWLINE_ESCAPE
INFO,2024-08-13 12:12:00.340,test_scenarios_exploration_3_window_group,renoir,-1,10.515362170990556,4.748737162910402,5.747399348765612,-1,6868.609375,Scenario4,None
INFO,2024-08-13 12:12:11.201,test_scenarios_exploration_3_window_group,renoir,0,10.771106974221766,4.966602426953614,5.7890197788365185,-1,6700.2734375,Scenario4,None
INFO,2024-08-13 12:12:22.128,test_scenarios_exploration_3_window_group,renoir,1,10.835633979178965,4.993676761165261,5.82633401080966,-1,6871.84765625,Scenario4,None
INFO,2024-08-13 12:12:33.055,test_scenarios_exploration_3_window_group,renoir,2,10.837425649166107,5.011162780225277,5.810850446112454,-1,6845.6015625,Scenario4,None
INFO,2024-08-13 12:12:43.928,test_scenarios_exploration_3_window_group,renoir,3,10.782804288435727,4.9847604227252305,5.782363913953304,-1,6638.98828125,Scenario4,None
INFO,2024-08-13 12:12:54.870,test_scenarios_exploration_3_window_group,renoir,4,10.852231984958053,5.009147530887276,5.827204443980008,-1,6705.484375,Scenario4,None
INFO,2024-08-13 12:12:55.635,test_scenarios_exploration_4_group_mean,duckdb,-1,0.6740437191911042,-1,-1,-1,1093.0859375,Scenario4,None
INFO,2024-08-13 12:12:56.532,test_scenarios_exploration_4_group_mean,duckdb,0,0.8095397092401981,-1,-1,-1,1884.08984375,Scenario4,None
INFO,2024-08-13 12:12:57.432,test_scenarios_exploration_4_group_mean,duckdb,1,0.8106658798642457,-1,-1,-1,1976.84375,Scenario4,None
INFO,2024-08-13 12:12:58.261,test_scenarios_exploration_4_group_mean,duckdb,2,0.7381887719966471,-1,-1,-1,1910.01171875,Scenario4,None
INFO,2024-08-13 12:12:59.147,test_scenarios_exploration_4_group_mean,duckdb,3,0.7987985541112721,-1,-1,-1,1972.6953125,Scenario4,None
INFO,2024-08-13 12:13:00.055,test_scenarios_exploration_4_group_mean,duckdb,4,0.8200449189171195,-1,-1,-1,2116.859375,Scenario4,None
INFO,2024-08-13 12:13:00.903,test_scenarios_exploration_4_group_mean,polars,-1,0.762412142008543,-1,-1,-1,1654.77734375,Scenario4,None
INFO,2024-08-13 12:13:01.758,test_scenarios_exploration_4_group_mean,polars,0,0.8529802989214659,-1,-1,-1,2188.1484375,Scenario4,None
INFO,2024-08-13 12:13:02.588,test_scenarios_exploration_4_group_mean,polars,1,0.8289985461160541,-1,-1,-1,2185.58984375,Scenario4,None
INFO,2024-08-13 12:13:03.439,test_scenarios_exploration_4_group_mean,polars,2,0.8494382607750595,-1,-1,-1,2244.41015625,Scenario4,None
INFO,2024-08-13 12:13:04.306,test_scenarios_exploration_4_group_mean,polars,3,0.8658634312450886,-1,-1,-1,2247.4453125,Scenario4,None
INFO,2024-08-13 12:13:05.167,test_scenarios_exploration_4_group_mean,polars,4,0.8591494401916862,-1,-1,-1,2201.98828125,Scenario4,None
INFO,2024-08-13 12:13:07.989,test_scenarios_exploration_4_group_mean,renoir,-1,2.7106652720831335,1.6842561638914049,1.0006045252084732,-1,1938.8046875,Scenario4,None
INFO,2024-08-13 12:13:10.776,test_scenarios_exploration_4_group_mean,renoir,0,2.698059428948909,1.679879458155483,0.9925735257565975,-1,2003.10546875,Scenario4,None
INFO,2024-08-13 12:13:13.577,test_scenarios_exploration_4_group_mean,renoir,1,2.7115151789039373,1.7016467158682644,0.9846432530321181,-1,2043.91796875,Scenario4,None
INFO,2024-08-13 12:13:16.375,test_scenarios_exploration_4_group_mean,renoir,2,2.7092465427704155,1.7090926258824766,0.974781806115061,-1,2101.359375,Scenario4,None
INFO,2024-08-13 12:13:19.154,test_scenarios_exploration_4_group_mean,renoir,3,2.689852755051106,1.679543002974242,0.9848767570219934,-1,2065.64453125,Scenario4,None
INFO,2024-08-13 12:13:21.948,test_scenarios_exploration_4_group_mean,renoir,4,2.705007225740701,1.6805947287939489,0.9988695993088186,-1,1991.73828125,Scenario4,None
INFO,2024-08-13 12:13:26.606,test_scenarios_exploration_5_inner_join,duckdb,-1,4.569335131905973,-1,-1,-1,2747.60546875,Scenario4,None
INFO,2024-08-13 12:13:28.898,test_scenarios_exploration_5_inner_join,duckdb,0,2.2020005686208606,-1,-1,-1,3024.79296875,Scenario4,None
INFO,2024-08-13 12:13:31.209,test_scenarios_exploration_5_inner_join,duckdb,1,2.223385964985937,-1,-1,-1,3145.671875,Scenario4,None
INFO,2024-08-13 12:13:33.498,test_scenarios_exploration_5_inner_join,duckdb,2,2.2019231747835875,-1,-1,-1,3122.72265625,Scenario4,None
INFO,2024-08-13 12:13:35.792,test_scenarios_exploration_5_inner_join,duckdb,3,2.2055875742807984,-1,-1,-1,3052.48828125,Scenario4,None
INFO,2024-08-13 12:13:38.131,test_scenarios_exploration_5_inner_join,duckdb,4,2.249052349012345,-1,-1,-1,2988.3203125,Scenario4,None
INFO,2024-08-13 12:13:40.143,test_scenarios_exploration_5_inner_join,polars,-1,2.0097234286367893,-1,-1,-1,4419.22265625,Scenario4,None
INFO,2024-08-13 12:13:42.277,test_scenarios_exploration_5_inner_join,polars,0,2.1327371848747134,-1,-1,-1,5462.3828125,Scenario4,None
INFO,2024-08-13 12:13:44.451,test_scenarios_exploration_5_inner_join,polars,1,2.1720374962314963,-1,-1,-1,5493.0546875,Scenario4,None
INFO,2024-08-13 12:13:46.631,test_scenarios_exploration_5_inner_join,polars,2,2.178540247026831,-1,-1,-1,5480.921875,Scenario4,None
INFO,2024-08-13 12:13:48.795,test_scenarios_exploration_5_inner_join,polars,3,2.1619715560227633,-1,-1,-1,5478.4140625,Scenario4,None
INFO,2024-08-13 12:13:50.974,test_scenarios_exploration_5_inner_join,polars,4,2.1775758587755263,-1,-1,-1,5475.5859375,Scenario4,None
INFO,2024-08-13 12:13:56.061,test_scenarios_exploration_5_inner_join,renoir,-1,4.9968217820860445,2.446308260783553,2.5000715302303433,-1,6001.12890625,Scenario4,None
INFO,2024-08-13 12:14:01.106,test_scenarios_exploration_5_inner_join,renoir,0,4.9570792517624795,2.311788155231625,2.596437348984182,-1,5947.80078125,Scenario4,None
INFO,2024-08-13 12:14:06.222,test_scenarios_exploration_5_inner_join,renoir,1,5.027489872183651,2.4004482040181756,2.5492428219877183,-1,5559.265625,Scenario4,None
INFO,2024-08-13 12:14:11.319,test_scenarios_exploration_5_inner_join,renoir,2,5.0089097819291055,2.4358582012355328,2.5315799647942185,-1,5247.58203125,Scenario4,None
INFO,2024-08-13 12:14:16.430,test_scenarios_exploration_5_inner_join,renoir,3,5.022838985081762,2.418811907991767,2.5627588662318885,-1,5168.57421875,Scenario4,None
INFO,2024-08-13 12:14:21.507,test_scenarios_exploration_5_inner_join,renoir,4,4.9849401488900185,2.4721934064291418,2.470530814025551,-1,5272.46484375,Scenario4,None
INFO,2024-08-13 12:14:24.742,test_nexmark_query_1,duckdb,-1,2.995885838288814,-1,-1,-1,3935.37109375,Scenario4,None
INFO,2024-08-13 12:14:27.982,test_nexmark_query_1,duckdb,0,3.004037640057504,-1,-1,-1,3982.2890625,Scenario4,None
INFO,2024-08-13 12:14:31.201,test_nexmark_query_1,duckdb,1,2.987510243896395,-1,-1,-1,4072.7421875,Scenario4,None
INFO,2024-08-13 12:19:31.236,test_nexmark_query_1,duckdb,0,-1,-1,-1,-1,-1,Scenario4,timeout
INFO,2024-08-13 12:19:31.740,test_nexmark_query_1,polars,-1,0.43916974402964115,-1,-1,-1,2240.13671875,Scenario4,None
INFO,2024-08-13 12:19:32.241,test_nexmark_query_1,polars,0,0.49805025663226843,-1,-1,-1,2472.68359375,Scenario4,None
INFO,2024-08-13 12:19:32.778,test_nexmark_query_1,polars,1,0.5351741230115294,-1,-1,-1,3228.484375,Scenario4,None
INFO,2024-08-13 12:19:33.351,test_nexmark_query_1,polars,2,0.5704376390203834,-1,-1,-1,3207.05078125,Scenario4,None
INFO,2024-08-13 12:19:33.896,test_nexmark_query_1,polars,3,0.5425864942371845,-1,-1,-1,3357.6015625,Scenario4,None
INFO,2024-08-13 12:19:34.444,test_nexmark_query_1,polars,4,0.546008468605578,-1,-1,-1,3927.15625,Scenario4,None
INFO,2024-08-13 12:19:36.626,test_nexmark_query_1,renoir,-1,1.9241377739235759,1.1115631512366235,0.7800589292310178,-1,3138.6328125,Scenario4,None
INFO,2024-08-13 12:19:38.513,test_nexmark_query_1,renoir,0,1.6508949371054769,0.8339319420047104,0.7826744928024709,-1,3145.44140625,Scenario4,None
INFO,2024-08-13 12:19:40.389,test_nexmark_query_1,renoir,1,1.6402300158515573,0.8238334599882364,0.7845617961138487,-1,3152.2578125,Scenario4,None
INFO,2024-08-13 12:19:42.265,test_nexmark_query_1,renoir,2,1.6432780791074038,0.8260834217071533,0.7851133630611002,-1,3164.15234375,Scenario4,None
INFO,2024-08-13 12:19:44.161,test_nexmark_query_1,renoir,3,1.651032648049295,0.8201300809159875,0.7983067389577627,-1,3185.42578125,Scenario4,None
INFO,2024-08-13 12:19:46.050,test_nexmark_query_1,renoir,4,1.6532991752028465,0.830078820232302,0.7912920550443232,-1,3185.8984375,Scenario4,None
INFO,2024-08-13 12:19:48.408,test_nexmark_query_2,duckdb,-1,2.121838165912777,-1,-1,-1,2889.3671875,Scenario4,None
INFO,2024-08-13 12:19:50.763,test_nexmark_query_2,duckdb,0,2.1201618327759206,-1,-1,-1,2887.09765625,Scenario4,None
INFO,2024-08-13 12:19:53.129,test_nexmark_query_2,duckdb,1,2.1278177560307086,-1,-1,-1,2893.5234375,Scenario4,None
INFO,2024-08-13 12:19:55.575,test_nexmark_query_2,duckdb,2,2.199526424985379,-1,-1,-1,2894.41015625,Scenario4,None
INFO,2024-08-13 12:19:57.951,test_nexmark_query_2,duckdb,3,2.1359240817837417,-1,-1,-1,2895.7578125,Scenario4,None
INFO,2024-08-13 12:20:00.319,test_nexmark_query_2,duckdb,4,2.1290272744372487,-1,-1,-1,2895.9453125,Scenario4,None
INFO,2024-08-13 12:20:00.638,test_nexmark_query_2,polars,-1,0.3166628391481936,-1,-1,-1,4156.98828125,Scenario4,None
INFO,2024-08-13 12:20:00.960,test_nexmark_query_2,polars,0,0.31949529703706503,-1,-1,-1,4148.546875,Scenario4,None
INFO,2024-08-13 12:20:01.279,test_nexmark_query_2,polars,1,0.317476699128747,-1,-1,-1,4168.84375,Scenario4,None
INFO,2024-08-13 12:20:01.601,test_nexmark_query_2,polars,2,0.31987740797922015,-1,-1,-1,4161.64453125,Scenario4,None
INFO,2024-08-13 12:20:01.926,test_nexmark_query_2,polars,3,0.3221006621606648,-1,-1,-1,4161.78125,Scenario4,None
INFO,2024-08-13 12:20:02.245,test_nexmark_query_2,polars,4,0.31673790886998177,-1,-1,-1,4150.734375,Scenario4,None
INFO,2024-08-13 12:20:04.097,test_nexmark_query_2,renoir,-1,1.6133265169337392,0.808991177007556,0.7703734766691923,-1,3206.05859375,Scenario4,None
INFO,2024-08-13 12:20:05.938,test_nexmark_query_2,renoir,0,1.6004053689539433,0.796533748973161,0.7691226229071617,-1,3214.4375,Scenario4,None
INFO,2024-08-13 12:20:07.796,test_nexmark_query_2,renoir,1,1.6144182793796062,0.8131594760343432,0.7676774873398244,-1,3213.45703125,Scenario4,None
INFO,2024-08-13 12:20:09.666,test_nexmark_query_2,renoir,2,1.6313963569700718,0.823371022939682,0.7751231929287314,-1,3211.1015625,Scenario4,None
INFO,2024-08-13 12:20:11.524,test_nexmark_query_2,renoir,3,1.6204597121104598,0.8072330886498094,0.7783289733342826,-1,3216.91796875,Scenario4,None
INFO,2024-08-13 12:20:13.360,test_nexmark_query_2,renoir,4,1.6025315136648715,0.7885749679990113,0.779512754175812,-1,3217.9296875,Scenario4,None
INFO,2024-08-13 12:20:13.914,test_nexmark_query_3,duckdb,-1,0.3190677799284458,-1,-1,-1,2884.71484375,Scenario4,None
INFO,2024-08-13 12:20:14.480,test_nexmark_query_3,duckdb,0,0.3261733949184418,-1,-1,-1,2908.00390625,Scenario4,None
INFO,2024-08-13 12:20:15.033,test_nexmark_query_3,duckdb,1,0.3195755607448518,-1,-1,-1,2918.4921875,Scenario4,None
INFO,2024-08-13 12:20:15.585,test_nexmark_query_3,duckdb,2,0.32153826067224145,-1,-1,-1,2931.67578125,Scenario4,None
INFO,2024-08-13 12:20:16.156,test_nexmark_query_3,duckdb,3,0.3308113729581237,-1,-1,-1,2938.5,Scenario4,None
INFO,2024-08-13 12:20:16.709,test_nexmark_query_3,duckdb,4,0.3181440099142492,-1,-1,-1,2944.46484375,Scenario4,None
INFO,2024-08-13 12:20:16.992,test_nexmark_query_3,polars,-1,0.28073460096493363,-1,-1,-1,3172.12109375,Scenario4,None
INFO,2024-08-13 12:20:17.257,test_nexmark_query_3,polars,0,0.2623476576991379,-1,-1,-1,3040.5,Scenario4,None
INFO,2024-08-13 12:20:17.521,test_nexmark_query_3,polars,1,0.26121224323287606,-1,-1,-1,3009.296875,Scenario4,None
INFO,2024-08-13 12:20:17.783,test_nexmark_query_3,polars,2,0.26060243882238865,-1,-1,-1,2934.0078125,Scenario4,None
INFO,2024-08-13 12:20:18.045,test_nexmark_query_3,polars,3,0.25945531530305743,-1,-1,-1,2939.1640625,Scenario4,None
INFO,2024-08-13 12:20:18.311,test_nexmark_query_3,polars,4,0.2633140687830746,-1,-1,-1,2855.234375,Scenario4,None
INFO,2024-08-13 12:20:21.433,test_nexmark_query_3,renoir,-1,2.8816775251179934,2.513878630939871,0.33136420976370573,-1,3435.66015625,Scenario4,None
INFO,2024-08-13 12:20:24.471,test_nexmark_query_3,renoir,0,2.7964992690831423,2.4310788377188146,0.3296974841505289,-1,3259.14453125,Scenario4,None
INFO,2024-08-13 12:20:27.605,test_nexmark_query_3,renoir,1,2.8962200628593564,2.53176656877622,0.3272108528763056,-1,3315.48046875,Scenario4,None
INFO,2024-08-13 12:20:30.775,test_nexmark_query_3,renoir,2,2.934049936942756,2.565770913846791,0.3315579043701291,-1,3505.03515625,Scenario4,None
INFO,2024-08-13 12:20:33.884,test_nexmark_query_3,renoir,3,2.8728039171546698,2.494313342962414,0.3407278982922435,-1,3552.5234375,Scenario4,None
INFO,2024-08-13 12:20:36.960,test_nexmark_query_3,renoir,4,2.8433423386886716,2.4726343769580126,0.33426292380318046,-1,3524.890625,Scenario4,None
INFO,2024-08-13 12:20:38.041,test_nexmark_query_4,duckdb,-1,0.8497801059857011,-1,-1,-1,2918.19140625,Scenario4,None
INFO,2024-08-13 12:20:39.109,test_nexmark_query_4,duckdb,0,0.8341561248525977,-1,-1,-1,3070.76953125,Scenario4,None
INFO,2024-08-13 12:20:40.176,test_nexmark_query_4,duckdb,1,0.835997506044805,-1,-1,-1,3140.56640625,Scenario4,None
INFO,2024-08-13 12:20:41.346,test_nexmark_query_4,duckdb,2,0.9393447749316692,-1,-1,-1,3078.09375,Scenario4,None
INFO,2024-08-13 12:20:42.427,test_nexmark_query_4,duckdb,3,0.8454507677815855,-1,-1,-1,3075.44921875,Scenario4,None
INFO,2024-08-13 12:20:43.510,test_nexmark_query_4,duckdb,4,0.8494747043587267,-1,-1,-1,3118.453125,Scenario4,None
INFO,2024-08-13 12:20:43.545,test_nexmark_query_4,polars,-1,-1,-1,-1,-1,-1,Scenario4,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 234COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_none()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 64COMMA_ESCAPE in perform_measure_to_noneNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 62COMMA_ESCAPE in runNEWLINE_ESCAPE    test_instance.query.execute()NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 324COMMA_ESCAPE in executeNEWLINE_ESCAPE    return self._find_backend(use_default=True).execute(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 414COMMA_ESCAPE in executeNEWLINE_ESCAPE    df = lf.collect(streaming=streaming)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/polars/lazyframe/frame.py"COMMA_ESCAPE line 1967COMMA_ESCAPE in collectNEWLINE_ESCAPE    return wrap_df(ldf.collect(callback))NEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE polars.exceptions.ColumnNotFoundError: auctionNEWLINE_ESCAPENEWLINE_ESCAPEThis error occurred with the following context stack:NEWLINE_ESCAPE	[1] 'join schema resolving' failedNEWLINE_ESCAPE	[2] 'select' input failed to resolveNEWLINE_ESCAPE	[3] 'filter' input failed to resolveNEWLINE_ESCAPE	[4] 'with_columns' input failed to resolveNEWLINE_ESCAPE	[5] 'group_by' input failed to resolveNEWLINE_ESCAPE	[6] 'with_columns' input failed to resolveNEWLINE_ESCAPE	[7] 'group_by' input failed to resolveNEWLINE_ESCAPENEWLINE_ESCAPE
INFO,2024-08-13 12:20:51.369,test_nexmark_query_4,renoir,-1,7.5518851787783206,3.8822155105881393,3.6432141680270433,-1,4620.54296875,Scenario4,None
INFO,2024-08-13 12:20:59.460,test_nexmark_query_4,renoir,0,7.8534413813613355,4.08259403007105,3.749159059021622,-1,4474.67578125,Scenario4,None
INFO,2024-08-13 12:21:07.602,test_nexmark_query_4,renoir,1,7.902443595696241,4.151876050978899,3.728705802001059,-1,4588.37109375,Scenario4,None
INFO,2024-08-13 12:21:15.804,test_nexmark_query_4,renoir,2,7.965396810788661,4.098424590192735,3.8445735489949584,-1,4531.88671875,Scenario4,None
INFO,2024-08-13 12:21:23.929,test_nexmark_query_4,renoir,3,7.888783541042358,4.1193783660419285,3.747743737883866,-1,4670.15234375,Scenario4,None
INFO,2024-08-13 12:21:32.061,test_nexmark_query_4,renoir,4,7.899690327234566,4.136591257993132,3.7408274998888373,-1,4674.78125,Scenario4,None
INFO,2024-08-13 12:21:33.161,test_nexmark_query_6,duckdb,-1,0.865752493031323,-1,-1,-1,623.9296875,Scenario4,None
INFO,2024-08-13 12:21:34.272,test_nexmark_query_6,duckdb,0,0.8787320367991924,-1,-1,-1,910.1640625,Scenario4,None
INFO,2024-08-13 12:21:35.412,test_nexmark_query_6,duckdb,1,0.9067632970400155,-1,-1,-1,951.4609375,Scenario4,None
INFO,2024-08-13 12:21:36.545,test_nexmark_query_6,duckdb,2,0.898004605434835,-1,-1,-1,1005.76171875,Scenario4,None
INFO,2024-08-13 12:21:37.665,test_nexmark_query_6,duckdb,3,0.8864379981532693,-1,-1,-1,1087.37109375,Scenario4,None
