level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-03 17:18:02.448,test_nullable_group_reduce_group_reduce_join,duckdb,3,0.5453553691040725,-1,-1,-1,1057.09375,cached,None
INFO,2024-07-03 17:18:02.992,test_nullable_group_reduce_group_reduce_join,duckdb,4,0.5436614109203219,-1,-1,-1,1072.5625,cached,None
INFO,2024-07-03 17:18:03.022,test_nullable_group_reduce_group_reduce_join,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 218 COMMA_ESCAPE  in test_nullable_group_reduce_group_reduce_join NEWLINE_ESCAPE     self.query = (self.tables["many_ints"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-03 17:19:56.225,test_nullable_group_reduce_group_reduce_join,postgres,-1,1.9422988560982049,-1,-1,-1,767.34375,cached,None
INFO,2024-07-03 17:19:58.153,test_nullable_group_reduce_group_reduce_join,postgres,0,1.9278915741015226,-1,-1,-1,766.6328125,cached,None
INFO,2024-07-03 17:20:00.078,test_nullable_group_reduce_group_reduce_join,postgres,1,1.9250897001475096,-1,-1,-1,768.85546875,cached,None
INFO,2024-07-03 17:20:01.999,test_nullable_group_reduce_group_reduce_join,postgres,2,1.9199751631822437,-1,-1,-1,771.0625,cached,None
INFO,2024-07-03 17:20:03.920,test_nullable_group_reduce_group_reduce_join,postgres,3,1.9210344129242003,-1,-1,-1,773.234375,cached,None
INFO,2024-07-03 17:20:05.849,test_nullable_group_reduce_group_reduce_join,postgres,4,1.9282515440136194,-1,-1,-1,775.3828125,cached,None
INFO,2024-07-03 17:20:06.316,test_nullable_group_reduce_join_mutate,duckdb,-1,0.3833157969638705,-1,-1,-1,432.71484375,csv,None
INFO,2024-07-03 17:20:06.736,test_nullable_group_reduce_join_mutate,duckdb,0,0.4198661488480866,-1,-1,-1,623.07421875,csv,None
INFO,2024-07-03 17:20:07.162,test_nullable_group_reduce_join_mutate,duckdb,1,0.42558167106471956,-1,-1,-1,710.58203125,csv,None
INFO,2024-07-03 17:20:07.587,test_nullable_group_reduce_join_mutate,duckdb,2,0.42447493807412684,-1,-1,-1,747.45703125,csv,None
INFO,2024-07-03 17:20:07.993,test_nullable_group_reduce_join_mutate,duckdb,3,0.40586463804356754,-1,-1,-1,766.734375,csv,None
INFO,2024-07-03 17:20:08.427,test_nullable_group_reduce_join_mutate,duckdb,4,0.4334253289271146,-1,-1,-1,766.59375,csv,None
INFO,2024-07-03 17:20:09.599,test_nullable_group_reduce_join_mutate,duckdb,-1,0.4212322800885886,-1,-1,-1,1003.90625,cached,None
INFO,2024-07-03 17:20:10.069,test_nullable_group_reduce_join_mutate,duckdb,0,0.4700398319400847,-1,-1,-1,1070.66015625,cached,None
INFO,2024-07-03 17:20:10.549,test_nullable_group_reduce_join_mutate,duckdb,1,0.47950100293383,-1,-1,-1,1122.01953125,cached,None
INFO,2024-07-03 17:20:11.029,test_nullable_group_reduce_join_mutate,duckdb,2,0.47962323809042573,-1,-1,-1,1128.109375,cached,None
INFO,2024-07-03 17:20:11.517,test_nullable_group_reduce_join_mutate,duckdb,3,0.4870207291096449,-1,-1,-1,1136.8984375,cached,None
INFO,2024-07-03 17:20:11.997,test_nullable_group_reduce_join_mutate,duckdb,4,0.4800983208697289,-1,-1,-1,1149.2734375,cached,None
INFO,2024-07-03 17:20:12.027,test_nullable_group_reduce_join_mutate,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 200 COMMA_ESCAPE  in test_nullable_group_reduce_join_mutate NEWLINE_ESCAPE     self.query = (self.tables["many_ints"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-03 17:22:05.071,test_nullable_group_reduce_join_mutate,postgres,-1,1.4767963590566069,-1,-1,-1,767.6484375,cached,None
INFO,2024-07-03 17:22:06.530,test_nullable_group_reduce_join_mutate,postgres,0,1.4582808970008045,-1,-1,-1,769.18359375,cached,None
INFO,2024-07-03 17:22:07.993,test_nullable_group_reduce_join_mutate,postgres,1,1.4629257528577,-1,-1,-1,770.4453125,cached,None
INFO,2024-07-03 17:22:09.458,test_nullable_group_reduce_join_mutate,postgres,2,1.4644243710208684,-1,-1,-1,772.64453125,cached,None
INFO,2024-07-03 17:22:10.928,test_nullable_group_reduce_join_mutate,postgres,3,1.4691010199021548,-1,-1,-1,774.84765625,cached,None
INFO,2024-07-03 17:22:12.371,test_nullable_group_reduce_join_mutate,postgres,4,1.4433126950170845,-1,-1,-1,779.578125,cached,None
INFO,2024-07-03 17:22:12.887,test_nullable_inner_join_select,duckdb,-1,0.43368947715498507,-1,-1,-1,324.703125,csv,None
INFO,2024-07-03 17:22:13.328,test_nullable_inner_join_select,duckdb,0,0.44042175100184977,-1,-1,-1,336.76953125,csv,None
INFO,2024-07-03 17:22:13.754,test_nullable_inner_join_select,duckdb,1,0.42617860389873385,-1,-1,-1,343.07421875,csv,None
INFO,2024-07-03 17:22:14.215,test_nullable_inner_join_select,duckdb,2,0.45992075093090534,-1,-1,-1,344.09765625,csv,None
INFO,2024-07-03 17:22:14.657,test_nullable_inner_join_select,duckdb,3,0.4414058509282768,-1,-1,-1,345.6328125,csv,None
INFO,2024-07-03 17:22:15.083,test_nullable_inner_join_select,duckdb,4,0.4262388311326504,-1,-1,-1,346.48046875,csv,None
INFO,2024-07-03 17:22:16.070,test_nullable_inner_join_select,duckdb,-1,0.2313609339762479,-1,-1,-1,683.5625,cached,None
INFO,2024-07-03 17:22:16.299,test_nullable_inner_join_select,duckdb,0,0.2279438590630889,-1,-1,-1,684.23828125,cached,None
INFO,2024-07-03 17:22:16.527,test_nullable_inner_join_select,duckdb,1,0.22739162808284163,-1,-1,-1,684.48046875,cached,None
INFO,2024-07-03 17:22:16.755,test_nullable_inner_join_select,duckdb,2,0.22850325400941074,-1,-1,-1,684.56640625,cached,None
INFO,2024-07-03 17:22:16.987,test_nullable_inner_join_select,duckdb,3,0.23115549399517477,-1,-1,-1,684.57421875,cached,None
INFO,2024-07-03 17:22:17.216,test_nullable_inner_join_select,duckdb,4,0.22898287186399102,-1,-1,-1,684.57421875,cached,None
INFO,2024-07-03 17:22:17.246,test_nullable_inner_join_select,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 155 COMMA_ESCAPE  in test_nullable_inner_join_select NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-03 17:24:08.666,test_nullable_inner_join_select,postgres,-1,0.25680424901656806,-1,-1,-1,741.7734375,cached,None
INFO,2024-07-03 17:24:08.916,test_nullable_inner_join_select,postgres,0,0.24961929209530354,-1,-1,-1,742.27734375,cached,None
INFO,2024-07-03 17:24:09.165,test_nullable_inner_join_select,postgres,1,0.2494199750944972,-1,-1,-1,742.28125,cached,None
INFO,2024-07-03 17:24:09.414,test_nullable_inner_join_select,postgres,2,0.24855803395621479,-1,-1,-1,742.28515625,cached,None
INFO,2024-07-03 17:24:09.664,test_nullable_inner_join_select,postgres,3,0.24904510308988392,-1,-1,-1,742.28515625,cached,None
INFO,2024-07-03 17:24:09.915,test_nullable_inner_join_select,postgres,4,0.25150110106915236,-1,-1,-1,741.91015625,cached,None
INFO,2024-07-03 17:24:10.326,test_nullable_join_group_reduce,duckdb,-1,0.328185599995777,-1,-1,-1,387.55859375,csv,None
INFO,2024-07-03 17:24:10.675,test_nullable_join_group_reduce,duckdb,0,0.3485694599803537,-1,-1,-1,562.89453125,csv,None
INFO,2024-07-03 17:24:11.063,test_nullable_join_group_reduce,duckdb,1,0.3884105070028454,-1,-1,-1,650.77734375,csv,None
INFO,2024-07-03 17:24:11.434,test_nullable_join_group_reduce,duckdb,2,0.37037197686731815,-1,-1,-1,669.4375,csv,None
INFO,2024-07-03 17:24:11.803,test_nullable_join_group_reduce,duckdb,3,0.36850012093782425,-1,-1,-1,692.65234375,csv,None
INFO,2024-07-03 17:24:12.198,test_nullable_join_group_reduce,duckdb,4,0.3945483909919858,-1,-1,-1,695.421875,csv,None
INFO,2024-07-03 17:24:13.321,test_nullable_join_group_reduce,duckdb,-1,0.37671602703630924,-1,-1,-1,955.7890625,cached,None
INFO,2024-07-03 17:24:13.741,test_nullable_join_group_reduce,duckdb,0,0.4191538009326905,-1,-1,-1,1005.7890625,cached,None
INFO,2024-07-03 17:24:14.167,test_nullable_join_group_reduce,duckdb,1,0.4254585651215166,-1,-1,-1,1006.19921875,cached,None
INFO,2024-07-03 17:24:14.599,test_nullable_join_group_reduce,duckdb,2,0.43209946691058576,-1,-1,-1,999.3515625,cached,None
INFO,2024-07-03 17:24:15.026,test_nullable_join_group_reduce,duckdb,3,0.42648531682789326,-1,-1,-1,1019.16796875,cached,None
INFO,2024-07-03 17:24:15.459,test_nullable_join_group_reduce,duckdb,4,0.43298296304419637,-1,-1,-1,990.1953125,cached,None
INFO,2024-07-03 17:24:15.489,test_nullable_join_group_reduce,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 236 COMMA_ESCAPE  in test_nullable_join_group_reduce NEWLINE_ESCAPE     self.query = (self.tables["many_ints"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-03 17:26:09.167,test_nullable_join_group_reduce,postgres,-1,1.2082151409704238,-1,-1,-1,766.21875,cached,None
INFO,2024-07-03 17:26:10.353,test_nullable_join_group_reduce,postgres,0,1.1859768670983613,-1,-1,-1,767.90625,cached,None
INFO,2024-07-03 17:26:11.534,test_nullable_join_group_reduce,postgres,1,1.1804868399631232,-1,-1,-1,766.18359375,cached,None
INFO,2024-07-03 17:26:12.714,test_nullable_join_group_reduce,postgres,2,1.1797032940667123,-1,-1,-1,768.37890625,cached,None
INFO,2024-07-03 17:26:13.893,test_nullable_join_group_reduce,postgres,3,1.1783465391490608,-1,-1,-1,770.5625,cached,None
INFO,2024-07-03 17:26:15.075,test_nullable_join_group_reduce,postgres,4,1.1817499271128327,-1,-1,-1,772.69921875,cached,None
INFO,2024-07-03 17:26:16.641,test_nullable_left_join,duckdb,-1,1.483531904174015,-1,-1,-1,610.23828125,csv,None
INFO,2024-07-03 17:26:18.136,test_nullable_left_join,duckdb,0,1.4940715671982616,-1,-1,-1,732.140625,csv,None
INFO,2024-07-03 17:26:19.623,test_nullable_left_join,duckdb,1,1.4861738791223615,-1,-1,-1,830.2890625,csv,None
INFO,2024-07-03 17:26:21.150,test_nullable_left_join,duckdb,2,1.527239428833127,-1,-1,-1,863.34375,csv,None
INFO,2024-07-03 17:26:22.667,test_nullable_left_join,duckdb,3,1.5167045260313898,-1,-1,-1,861.53125,csv,None
INFO,2024-07-03 17:26:24.191,test_nullable_left_join,duckdb,4,1.5228030250873417,-1,-1,-1,864.53125,csv,None
INFO,2024-07-03 17:26:26.242,test_nullable_left_join,duckdb,-1,1.2975986518431455,-1,-1,-1,1029.56640625,cached,None
INFO,2024-07-03 17:26:27.539,test_nullable_left_join,duckdb,0,1.296787068946287,-1,-1,-1,1149.0234375,cached,None
INFO,2024-07-03 17:26:28.874,test_nullable_left_join,duckdb,1,1.333856179146096,-1,-1,-1,1225.01171875,cached,None
INFO,2024-07-03 17:26:30.212,test_nullable_left_join,duckdb,2,1.3373456289991736,-1,-1,-1,1253.8203125,cached,None
INFO,2024-07-03 17:26:31.548,test_nullable_left_join,duckdb,3,1.336424778914079,-1,-1,-1,1284.26171875,cached,None
INFO,2024-07-03 17:26:32.890,test_nullable_left_join,duckdb,4,1.3417808101512492,-1,-1,-1,1309.87109375,cached,None
INFO,2024-07-03 17:26:32.921,test_nullable_left_join,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 183 COMMA_ESCAPE  in test_nullable_left_join NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-03 17:28:26.779,test_nullable_left_join,postgres,-1,1.982087457086891,-1,-1,-1,1240.20703125,cached,None
INFO,2024-07-03 17:28:29.477,test_nullable_left_join,postgres,0,2.6977283528540283,-1,-1,-1,1109.33984375,cached,None
INFO,2024-07-03 17:28:31.855,test_nullable_left_join,postgres,1,2.3768674079328775,-1,-1,-1,911.37109375,cached,None
INFO,2024-07-03 17:28:34.216,test_nullable_left_join,postgres,2,2.36107495194301,-1,-1,-1,913.515625,cached,None
INFO,2024-07-03 17:28:36.619,test_nullable_left_join,postgres,3,2.402328064199537,-1,-1,-1,915.64453125,cached,None
INFO,2024-07-03 17:28:39.039,test_nullable_left_join,postgres,4,2.4194403479341418,-1,-1,-1,917.44140625,cached,None
INFO,2024-07-03 17:28:43.611,test_nullable_outer_join,duckdb,-1,4.488430675119162,-1,-1,-1,942.83984375,csv,None
INFO,2024-07-03 17:28:48.128,test_nullable_outer_join,duckdb,0,4.516784153878689,-1,-1,-1,996.30859375,csv,None
INFO,2024-07-03 17:28:52.664,test_nullable_outer_join,duckdb,1,4.535519853932783,-1,-1,-1,1118.2265625,csv,None
INFO,2024-07-03 17:28:57.152,test_nullable_outer_join,duckdb,2,4.487823732895777,-1,-1,-1,1119.4453125,csv,None
INFO,2024-07-03 17:29:01.662,test_nullable_outer_join,duckdb,3,4.508845902979374,-1,-1,-1,1208.046875,csv,None
INFO,2024-07-03 17:29:06.216,test_nullable_outer_join,duckdb,4,4.554428185103461,-1,-1,-1,1117.96484375,csv,None
INFO,2024-07-03 17:29:11.331,test_nullable_outer_join,duckdb,-1,4.360717460978776,-1,-1,-1,1324.08984375,cached,None
INFO,2024-07-03 17:29:15.699,test_nullable_outer_join,duckdb,0,4.367515663150698,-1,-1,-1,1482.23046875,cached,None
INFO,2024-07-03 17:29:20.135,test_nullable_outer_join,duckdb,1,4.435789768816903,-1,-1,-1,1560.390625,cached,None
INFO,2024-07-03 17:29:24.558,test_nullable_outer_join,duckdb,2,4.422933901194483,-1,-1,-1,1665.39453125,cached,None
INFO,2024-07-03 17:29:28.986,test_nullable_outer_join,duckdb,3,4.427620974835008,-1,-1,-1,1682.19140625,cached,None
INFO,2024-07-03 17:29:33.356,test_nullable_outer_join,duckdb,4,4.369761812966317,-1,-1,-1,1608.2109375,cached,None
INFO,2024-07-03 17:29:33.387,test_nullable_outer_join,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 171 COMMA_ESCAPE  in test_nullable_outer_join NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-03 17:31:28.297,test_nullable_outer_join,postgres,-1,3.716699049808085,-1,-1,-1,1513.1875,cached,None
INFO,2024-07-03 17:31:32.072,test_nullable_outer_join,postgres,0,3.7749344538897276,-1,-1,-1,1336.88671875,cached,None
INFO,2024-07-03 17:31:35.928,test_nullable_outer_join,postgres,1,3.8554615478497,-1,-1,-1,1338.00390625,cached,None
INFO,2024-07-03 17:31:39.569,test_nullable_outer_join,postgres,2,3.6403480879962444,-1,-1,-1,1341.4609375,cached,None
INFO,2024-07-03 17:31:43.428,test_nullable_outer_join,postgres,3,3.8592122038826346,-1,-1,-1,1342.390625,cached,None
INFO,2024-07-03 17:31:47.300,test_nullable_outer_join,postgres,4,3.8716732629109174,-1,-1,-1,1344.24609375,cached,None
INFO,2024-07-03 17:31:47.945,test_nullable_windowing_explicit,duckdb,-1,0.561527717160061,-1,-1,-1,503.40625,csv,None
INFO,2024-07-03 17:31:48.506,test_nullable_windowing_explicit,duckdb,0,0.5603177750017494,-1,-1,-1,607.859375,csv,None
INFO,2024-07-03 17:31:49.078,test_nullable_windowing_explicit,duckdb,1,0.57215771288611,-1,-1,-1,642.55859375,csv,None
INFO,2024-07-03 17:31:49.655,test_nullable_windowing_explicit,duckdb,2,0.5758833370637149,-1,-1,-1,646.78125,csv,None
INFO,2024-07-03 17:31:50.233,test_nullable_windowing_explicit,duckdb,3,0.5776769919320941,-1,-1,-1,648.8203125,csv,None
INFO,2024-07-03 17:31:50.810,test_nullable_windowing_explicit,duckdb,4,0.5770029630511999,-1,-1,-1,654.3671875,csv,None
INFO,2024-07-03 17:31:52.020,test_nullable_windowing_explicit,duckdb,-1,0.45685977512039244,-1,-1,-1,899.75,cached,None
INFO,2024-07-03 17:31:52.489,test_nullable_windowing_explicit,duckdb,0,0.4681759129744023,-1,-1,-1,960.23828125,cached,None
INFO,2024-07-03 17:31:52.963,test_nullable_windowing_explicit,duckdb,1,0.47454934613779187,-1,-1,-1,983.19921875,cached,None
INFO,2024-07-03 17:31:53.437,test_nullable_windowing_explicit,duckdb,2,0.4731463519856334,-1,-1,-1,992.09765625,cached,None
INFO,2024-07-03 17:31:53.912,test_nullable_windowing_explicit,duckdb,3,0.47492590616457164,-1,-1,-1,990.4375,cached,None
INFO,2024-07-03 17:31:54.397,test_nullable_windowing_explicit,duckdb,4,0.4842732991091907,-1,-1,-1,1007.18359375,cached,None
INFO,2024-07-03 17:31:54.429,test_nullable_windowing_explicit,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 320 COMMA_ESCAPE  in test_nullable_windowing_explicit NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-03 17:33:47.900,test_nullable_windowing_explicit,postgres,-1,2.710083343088627,-1,-1,-1,1295.7578125,cached,None
INFO,2024-07-03 17:33:51.326,test_nullable_windowing_explicit,postgres,0,3.4261912379879504,-1,-1,-1,1125.12890625,cached,None
INFO,2024-07-03 17:33:54.452,test_nullable_windowing_explicit,postgres,1,3.1258868330623955,-1,-1,-1,1001.2734375,cached,None
