level,timestamp,test_name,renoir_compile_time,renoir_execution_time,ibis_total_time
INFO,2024-06-13 15:06:33.589,test_nullable_windowing_explicit_group,1.8829509580s,2.0007579390s
INFO,2024-06-13 15:06:38.193,test_nullable_windowing_explicit_group,1.8535667770s,2.0021126910s
INFO,2024-06-13 15:06:42.760,test_nullable_windowing_explicit_group,1.8266549350s,2.0039597350s
INFO,2024-06-13 15:06:47.377,test_nullable_windowing_explicit_group,1.8711921630s,2.0063519890s
INFO,2024-06-13 15:06:51.929,test_nullable_windowing_explicit_group,1.7993605840s,2.0123164690s
INFO,2024-06-13 15:06:56.493,test_nullable_windowing_explicit_group,1.8164876900s,2.0051420830s
INFO,2024-06-13 15:07:01.086,test_nullable_windowing_explicit_group,1.8463908890s,2.0091531390s
INFO,2024-06-13 15:07:05.634,test_nullable_windowing_explicit_group,1.8033462880s,2.0042736110s
INFO,2024-06-13 15:10:08.636,test_nullable_windowing_explicit_window_far,1.7622915800s,1.2799624540s
INFO,2024-06-13 15:10:12.469,test_nullable_windowing_explicit_window_far,1.8073038900s,1.2884955480s
INFO,2024-06-13 15:10:16.371,test_nullable_windowing_explicit_window_far,1.7946093480s,1.3398528420s
INFO,2024-06-13 15:10:20.249,test_nullable_windowing_explicit_window_far,1.7846463340s,1.3541099950s
INFO,2024-06-13 15:10:24.076,test_nullable_windowing_explicit_window_far,1.8184468750s,1.2760137160s
INFO,2024-06-13 15:10:27.931,test_nullable_windowing_explicit_window_far,1.7900297850s,1.3229406240s
INFO,2024-06-13 15:10:31.739,test_nullable_windowing_explicit_window_far,1.7888010920s,1.2779630490s
INFO,2024-06-13 15:10:35.491,test_nullable_windowing_explicit_window_far,1.7745875810s,1.2397646770s
INFO,2024-06-13 15:10:39.355,test_nullable_windowing_explicit_window_far,1.7783943600s,1.3358702730s
INFO,2024-06-13 15:10:43.173,test_nullable_windowing_explicit_window_far,1.7770624000s,1.2980242970s
INFO,2024-06-13 15:10:46.986,test_nullable_windowing_explicit_window_far,1.7961078980s,1.2746422640s
INFO,2024-06-13 15:13:40.534,test_nullable_windowing_implicit_group,4.0622515530s,10.6391693480s
INFO,2024-06-13 15:13:55.862,test_nullable_windowing_implicit_group,4.0147674560s,10.5768668990s
INFO,2024-06-13 15:14:11.098,test_nullable_windowing_implicit_group,3.9640587090s,10.5344303310s
INFO,2024-06-13 15:14:26.263,test_nullable_windowing_implicit_group,3.8767581250s,10.5534547570s
INFO,2024-06-13 15:14:41.604,test_nullable_windowing_implicit_group,4.0690642410s,10.5333469990s
INFO,2024-06-13 15:14:56.917,test_nullable_windowing_implicit_group,3.9563552100s,10.6216538260s
INFO,2024-06-13 15:15:12.275,test_nullable_windowing_implicit_group,4.0120055010s,10.6040512170s
INFO,2024-06-13 15:15:27.731,test_nullable_windowing_implicit_group,4.0373127210s,10.6758749080s
INFO,2024-06-13 15:15:43.023,test_nullable_windowing_implicit_group,3.9253831410s,10.6330093360s
INFO,2024-06-13 15:15:58.302,test_nullable_windowing_implicit_group,3.9547199250s,10.5853597190s
INFO,2024-06-13 15:16:13.645,test_nullable_windowing_implicit_group,3.9514553020s,10.6248017680s
INFO,2024-06-13 15:19:14.302,test_nullable_windowing_implicit_mean,3.7184754740s,1.7582639440s
INFO,2024-06-13 15:19:20.396,test_nullable_windowing_implicit_mean,3.6268327710s,1.7318675930s
INFO,2024-06-13 15:19:26.474,test_nullable_windowing_implicit_mean,3.5572755410s,1.7794605130s
INFO,2024-06-13 15:19:32.630,test_nullable_windowing_implicit_mean,3.6501150620s,1.7641218950s
INFO,2024-06-13 15:19:38.777,test_nullable_windowing_implicit_mean,3.6492792830s,1.7606610740s
INFO,2024-06-13 15:19:44.855,test_nullable_windowing_implicit_mean,3.6172346320s,1.7247441450s
INFO,2024-06-13 15:19:51.014,test_nullable_windowing_implicit_mean,3.6528616190s,1.7670132560s
INFO,2024-06-13 15:19:57.151,test_nullable_windowing_implicit_mean,3.6282947300s,1.7704640410s
INFO,2024-06-13 15:20:03.186,test_nullable_windowing_implicit_mean,3.5635026570s,1.7306602070s
INFO,2024-06-13 15:20:09.412,test_nullable_windowing_implicit_mean,3.6451683170s,1.8044423920s
INFO,2024-06-13 15:20:15.597,test_nullable_windowing_implicit_mean,3.6937977540s,1.7484027050s
INFO,2024-06-13 15:25:50.171,test_nullable_windowing_implicit_sum,3.7803587550s,1.6773588240s
INFO,2024-06-13 15:25:56.250,test_nullable_windowing_implicit_sum,3.6114217490s,1.7319930910s
INFO,2024-06-13 15:26:02.260,test_nullable_windowing_implicit_sum,3.5905060630s,1.6858828370s
INFO,2024-06-13 15:26:08.245,test_nullable_windowing_implicit_sum,3.5741511580s,1.6768099680s
INFO,2024-06-13 15:26:14.241,test_nullable_windowing_implicit_sum,3.5806756300s,1.6804331290s
INFO,2024-06-13 15:26:20.291,test_nullable_windowing_implicit_sum,3.6161635360s,1.6941760220s
INFO,2024-06-13 15:26:26.291,test_nullable_windowing_implicit_sum,3.5902374520s,1.6688716090s
INFO,2024-06-13 15:26:32.314,test_nullable_windowing_implicit_sum,3.6006885090s,1.6863746810s
INFO,2024-06-13 15:26:38.297,test_nullable_windowing_implicit_sum,3.5655964830s,1.6847232310s
INFO,2024-06-13 15:26:44.330,test_nullable_windowing_implicit_sum,3.6230046320s,1.6686530890s
INFO,2024-06-13 15:26:50.404,test_nullable_windowing_implicit_sum,3.6410200550s,1.6954473470s
INFO,2024-06-13 15:29:25.398,test_nexmark_query_1,0.9069804910s,0.7889465310s
INFO,2024-06-13 15:29:27.967,test_nexmark_query_1,0.9234382600s,0.7754088270s
INFO,2024-06-13 15:29:30.533,test_nexmark_query_1,0.9080298600s,0.7850684840s
INFO,2024-06-13 15:29:33.117,test_nexmark_query_1,0.9305838240s,0.7780685110s
INFO,2024-06-13 15:29:35.668,test_nexmark_query_1,0.9080732130s,0.7725539230s
INFO,2024-06-13 15:29:38.236,test_nexmark_query_1,0.9223561030s,0.7705586320s
INFO,2024-06-13 15:29:40.803,test_nexmark_query_1,0.9071366800s,0.7841276490s
INFO,2024-06-13 15:29:43.376,test_nexmark_query_1,0.9307378860s,0.7735260290s
INFO,2024-06-13 15:29:45.960,test_nexmark_query_1,0.9248950450s,0.7754483250s
INFO,2024-06-13 15:29:48.529,test_nexmark_query_1,0.9104365170s,0.7864490870s
INFO,2024-06-13 15:29:51.099,test_nexmark_query_1,0.9224991950s,0.7788700100s
INFO,2024-06-13 15:31:47.775,test_nexmark_query_2,0.9860581090s,0.7676462780s
INFO,2024-06-13 15:31:50.313,test_nexmark_query_2,0.8935345530s,0.7679498010s
INFO,2024-06-13 15:31:52.845,test_nexmark_query_2,0.8915261980s,0.7655505030s
INFO,2024-06-13 15:31:55.376,test_nexmark_query_2,0.8783779440s,0.7752700190s
INFO,2024-06-13 15:31:57.916,test_nexmark_query_2,0.8983777370s,0.7622591080s
INFO,2024-06-13 15:32:00.439,test_nexmark_query_2,0.8806321310s,0.7644011300s
INFO,2024-06-13 15:32:02.978,test_nexmark_query_2,0.8815930820s,0.7635921880s
INFO,2024-06-13 15:32:05.503,test_nexmark_query_2,0.8924030140s,0.7607641660s
INFO,2024-06-13 15:32:08.024,test_nexmark_query_2,0.8842209540s,0.7632674470s
INFO,2024-06-13 15:32:10.554,test_nexmark_query_2,0.8869309030s,0.7726648730s
INFO,2024-06-13 15:32:13.097,test_nexmark_query_2,0.8967973260s,0.7645500840s
INFO,2024-06-13 15:33:16.790,test_nexmark_query_3,2.5886876750s,2.1410017930s
INFO,2024-06-13 15:33:20.532,test_nexmark_query_3,2.5315024180s,0.3201877280s
INFO,2024-06-13 15:33:24.230,test_nexmark_query_3,2.5084207130s,0.3105582170s
INFO,2024-06-13 15:33:27.949,test_nexmark_query_3,2.5251627830s,0.3179272570s
INFO,2024-06-13 15:33:31.680,test_nexmark_query_3,2.5257893260s,0.3186167370s
INFO,2024-06-13 15:33:35.415,test_nexmark_query_3,2.5397358550s,0.3182999990s
INFO,2024-06-13 15:33:39.136,test_nexmark_query_3,2.5236511240s,0.3183434080s
INFO,2024-06-13 15:33:42.802,test_nexmark_query_3,2.4819397670s,0.3071575860s
INFO,2024-06-13 15:33:46.541,test_nexmark_query_3,2.5322805500s,0.3264038290s
INFO,2024-06-13 15:33:50.298,test_nexmark_query_3,2.5473185180s,0.3242867430s
INFO,2024-06-13 15:33:53.989,test_nexmark_query_3,2.4921112580s,0.3202836980s
INFO,2024-06-13 15:35:14.835,test_nexmark_query_4,3.9728309910s,3.3098314970s
INFO,2024-06-13 15:35:23.090,test_nexmark_query_4,4.0520401390s,3.3175343450s
INFO,2024-06-13 15:35:31.248,test_nexmark_query_4,3.9498412060s,3.3146850100s
INFO,2024-06-13 15:35:39.515,test_nexmark_query_4,4.0298825820s,3.3438993810s
INFO,2024-06-13 15:35:47.852,test_nexmark_query_4,4.0847134280s,3.3678779650s
INFO,2024-06-13 15:35:56.261,test_nexmark_query_4,4.1349879250s,3.3899113840s
INFO,2024-06-13 15:36:04.588,test_nexmark_query_4,4.0429149270s,3.3917046620s
INFO,2024-06-13 15:36:12.951,test_nexmark_query_4,4.0835328710s,3.3916480480s
INFO,2024-06-13 15:36:21.250,test_nexmark_query_4,4.0390995520s,3.3743034470s
INFO,2024-06-13 15:36:29.580,test_nexmark_query_4,4.0379852760s,3.4045062830s
INFO,2024-06-13 15:36:37.872,test_nexmark_query_4,4.0392017480s,3.3710730610s
INFO,2024-06-13 15:38:00.820,test_nexmark_query_6,4.0277151550s,3.3911269020s
INFO,2024-06-13 15:38:09.009,test_nexmark_query_6,3.9137732650s,3.3875251220s
INFO,2024-06-13 15:38:17.235,test_nexmark_query_6,3.9602057110s,3.3858030340s
INFO,2024-06-13 15:38:25.504,test_nexmark_query_6,3.9668187240s,3.4176074010s
INFO,2024-06-13 15:38:33.882,test_nexmark_query_6,4.0275232730s,3.4584940580s
INFO,2024-06-13 15:38:42.293,test_nexmark_query_6,4.0739182240s,3.4349273970s
INFO,2024-06-13 15:38:50.667,test_nexmark_query_6,4.0287317260s,3.4619777040s
INFO,2024-06-13 15:38:59.028,test_nexmark_query_6,4.0387405720s,3.4365431660s
INFO,2024-06-13 15:39:07.401,test_nexmark_query_6,4.0506741150s,3.4310108600s
INFO,2024-06-13 15:39:15.780,test_nexmark_query_6,4.0218916760s,3.4736684930s
INFO,2024-06-13 15:39:24.126,test_nexmark_query_6,4.0157589720s,3.4476829390s
INFO,2024-06-19 17:49:06.008,test_nullable_filter_filter_select_select,12.6808438200s,0.4034581760s,-1.0000000000s
INFO,2024-06-19 17:49:07.954,test_nullable_filter_filter_select_select,0.7839536060s,0.4045318620s,-1.0000000000s
INFO,2024-06-19 17:49:09.893,test_nullable_filter_filter_select_select,0.7847480870s,0.3967035260s,-1.0000000000s
INFO,2024-06-19 17:49:11.850,test_nullable_filter_filter_select_select,0.7950226900s,0.4028612400s,-1.0000000000s
INFO,2024-06-19 17:49:13.786,test_nullable_filter_filter_select_select,0.7807466990s,0.3975425810s,-1.0000000000s
INFO,2024-06-19 17:49:15.741,test_nullable_filter_filter_select_select,0.7807446900s,0.4006561000s,-1.0000000000s
INFO,2024-06-19 17:49:17.685,test_nullable_filter_filter_select_select,0.7810562460s,0.3996943620s,-1.0000000000s
INFO,2024-06-19 17:49:19.621,test_nullable_filter_filter_select_select,0.7805497380s,0.4000845370s,-1.0000000000s
INFO,2024-06-19 17:49:21.559,test_nullable_filter_filter_select_select,0.7826938470s,0.4006209680s,-1.0000000000s
INFO,2024-06-19 17:49:23.499,test_nullable_filter_filter_select_select,0.7837120090s,0.3958382300s,-1.0000000000s
INFO,2024-06-19 17:49:25.440,test_nullable_filter_filter_select_select,0.7830674420s,0.3985186120s,-1.0000000000s
INFO,2024-06-19 17:49:39.584,test_nullable_filter_group_mutate,1.9517052780s,0.4088791980s,-1.0000000000s
INFO,2024-06-19 17:49:42.318,test_nullable_filter_group_mutate,1.5653793480s,0.4034594050s,-1.0000000000s
INFO,2024-06-19 17:49:45.097,test_nullable_filter_group_mutate,1.5974105860s,0.4147525950s,-1.0000000000s
INFO,2024-06-19 17:49:47.878,test_nullable_filter_group_mutate,1.6154744320s,0.4064127840s,-1.0000000000s
INFO,2024-06-19 17:49:50.607,test_nullable_filter_group_mutate,1.5567203610s,0.4048058480s,-1.0000000000s
INFO,2024-06-19 17:49:53.344,test_nullable_filter_group_mutate,1.5626737110s,0.4092378250s,-1.0000000000s
INFO,2024-06-19 17:49:56.100,test_nullable_filter_group_mutate,1.5796166450s,0.4124840500s,-1.0000000000s
INFO,2024-06-19 17:49:58.857,test_nullable_filter_group_mutate,1.5813965570s,0.4094782720s,-1.0000000000s
INFO,2024-06-19 17:50:01.630,test_nullable_filter_group_mutate,1.6077880120s,0.4045174510s,-1.0000000000s
INFO,2024-06-19 17:50:04.392,test_nullable_filter_group_mutate,1.5887947210s,0.4110913240s,-1.0000000000s
INFO,2024-06-19 17:50:07.145,test_nullable_filter_group_mutate,1.5870631620s,0.4105630060s,-1.0000000000s
INFO,2024-06-19 17:51:32.018,test_nullable_filter_group_mutate_reduce,1.6527970980s,1.4472040450s,-1.0000000000s
INFO,2024-06-19 17:51:35.853,test_nullable_filter_group_mutate_reduce,1.6174653400s,1.4527909010s,-1.0000000000s
INFO,2024-06-19 17:51:39.666,test_nullable_filter_group_mutate_reduce,1.6092106090s,1.4378344270s,-1.0000000000s
INFO,2024-06-19 17:51:43.516,test_nullable_filter_group_mutate_reduce,1.6204123570s,1.4659477870s,-1.0000000000s
INFO,2024-06-19 17:51:47.342,test_nullable_filter_group_mutate_reduce,1.6188802390s,1.4398502940s,-1.0000000000s
INFO,2024-06-19 17:51:51.152,test_nullable_filter_group_mutate_reduce,1.5922456460s,1.4455442790s,-1.0000000000s
INFO,2024-06-19 17:51:54.948,test_nullable_filter_group_mutate_reduce,1.5501001680s,1.4866679760s,-1.0000000000s
INFO,2024-06-19 17:51:58.755,test_nullable_filter_group_mutate_reduce,1.6182883731s,1.4252209050s,-1.0000000000s
INFO,2024-06-19 17:52:02.589,test_nullable_filter_group_mutate_reduce,1.5879444320s,1.4833122920s,-1.0000000000s
INFO,2024-06-19 17:52:06.420,test_nullable_filter_group_mutate_reduce,1.6313107270s,1.4389990620s,-1.0000000000s
INFO,2024-06-19 17:52:10.269,test_nullable_filter_group_mutate_reduce,1.6371260530s,1.4474250610s,-1.0000000000s
INFO,2024-06-19 17:52:23.972,test_nullable_filter_group_select,1.5866217850s,0.4139308290s,-1.0000000000s
INFO,2024-06-19 17:52:26.757,test_nullable_filter_group_select,1.5995174880s,0.4147748220s,-1.0000000000s
INFO,2024-06-19 17:52:29.569,test_nullable_filter_group_select,1.6319921040s,0.4141776270s,-1.0000000000s
INFO,2024-06-19 17:52:32.322,test_nullable_filter_group_select,1.5853847950s,0.4083732990s,-1.0000000000s
INFO,2024-06-19 17:52:35.088,test_nullable_filter_group_select,1.5992765410s,0.4123221170s,-1.0000000000s
INFO,2024-06-19 17:52:37.870,test_nullable_filter_group_select,1.6099520440s,0.4071822170s,-1.0000000000s
INFO,2024-06-19 17:52:40.634,test_nullable_filter_group_select,1.5954357040s,0.4054689030s,-1.0000000000s
INFO,2024-06-19 17:52:43.401,test_nullable_filter_group_select,1.5897217020s,0.4165951600s,-1.0000000000s
INFO,2024-06-19 17:52:46.179,test_nullable_filter_group_select,1.6099480270s,0.4095089310s,-1.0000000000s
INFO,2024-06-19 17:52:48.942,test_nullable_filter_group_select,1.5901912830s,0.4122507740s,-1.0000000000s
INFO,2024-06-19 17:52:51.711,test_nullable_filter_group_select,1.5936616110s,0.4093774750s,-1.0000000000s
INFO,2024-06-19 17:53:05.384,test_nullable_filter_reduce,1.5958508370s,0.4276459590s,-1.0000000000s
INFO,2024-06-19 17:53:08.111,test_nullable_filter_reduce,1.5495327420s,0.4174144980s,-1.0000000000s
INFO,2024-06-19 17:53:10.834,test_nullable_filter_reduce,1.5352533610s,0.4286000430s,-1.0000000000s
INFO,2024-06-19 17:53:13.549,test_nullable_filter_reduce,1.5255161970s,0.4222780720s,-1.0000000000s
INFO,2024-06-19 17:53:16.281,test_nullable_filter_reduce,1.5505487660s,0.4190135700s,-1.0000000000s
INFO,2024-06-19 17:53:19.007,test_nullable_filter_reduce,1.5327384160s,0.4249557270s,-1.0000000000s
INFO,2024-06-19 17:53:21.721,test_nullable_filter_reduce,1.5291359980s,0.4216962560s,-1.0000000000s
INFO,2024-06-19 17:53:24.379,test_nullable_filter_reduce,1.4767005410s,0.4213134450s,-1.0000000000s
INFO,2024-06-19 17:53:27.108,test_nullable_filter_reduce,1.5437464190s,0.4225012340s,-1.0000000000s
INFO,2024-06-19 17:53:29.827,test_nullable_filter_reduce,1.5267985560s,0.4360029900s,-1.0000000000s
INFO,2024-06-19 17:53:32.569,test_nullable_filter_reduce,1.5562582890s,0.4198689380s,-1.0000000000s
INFO,2024-06-19 17:53:53.283,test_nullable_filter_select,0.7764849300s,0.4133743550s,-1.0000000000s
INFO,2024-06-19 17:53:55.230,test_nullable_filter_select,0.7813269450s,0.4088780880s,-1.0000000000s
INFO,2024-06-19 17:53:57.298,test_nullable_filter_select,0.9013504740s,0.4047973310s,-1.0000000000s
INFO,2024-06-19 17:53:59.237,test_nullable_filter_select,0.7804840310s,0.4055052871s,-1.0000000000s
INFO,2024-06-19 17:54:01.174,test_nullable_filter_select,0.7742231040s,0.4077318400s,-1.0000000000s
INFO,2024-06-19 17:54:03.124,test_nullable_filter_select,0.7769633730s,0.4094063270s,-1.0000000000s
INFO,2024-06-19 17:54:05.075,test_nullable_filter_select,0.7807971990s,0.4111862250s,-1.0000000000s
INFO,2024-06-19 17:54:07.034,test_nullable_filter_select,0.7862711150s,0.4120883550s,-1.0000000000s
INFO,2024-06-19 17:54:08.958,test_nullable_filter_select,0.7574354960s,0.4071111970s,-1.0000000000s
INFO,2024-06-19 17:54:10.901,test_nullable_filter_select,0.7708679560s,0.4176396790s,-1.0000000000s
INFO,2024-06-19 17:54:12.849,test_nullable_filter_select,0.7780948650s,0.4092962010s,-1.0000000000s
INFO,2024-06-19 17:54:50.844,test_nullable_group_reduce_group_reduce_join,3.4662924430s,2.7955959700s,-1.0000000000s
INFO,2024-06-19 17:54:57.954,test_nullable_group_reduce_group_reduce_join,3.5582564920s,2.7853878010s,-1.0000000000s
INFO,2024-06-19 17:55:05.199,test_nullable_group_reduce_group_reduce_join,3.6568848260s,2.8247772750s,-1.0000000000s
INFO,2024-06-19 17:55:12.421,test_nullable_group_reduce_group_reduce_join,3.6580196920s,2.8015235650s,-1.0000000000s
INFO,2024-06-19 17:55:19.683,test_nullable_group_reduce_group_reduce_join,3.6919205500s,2.8117985230s,-1.0000000000s
INFO,2024-06-19 17:55:26.828,test_nullable_group_reduce_group_reduce_join,3.6030813430s,2.7786610730s,-1.0000000000s
INFO,2024-06-19 17:55:34.099,test_nullable_group_reduce_group_reduce_join,3.6996417360s,2.8005047630s,-1.0000000000s
INFO,2024-06-19 17:55:41.363,test_nullable_group_reduce_group_reduce_join,3.6587794400s,2.8397789730s,-1.0000000000s
INFO,2024-06-19 17:55:48.637,test_nullable_group_reduce_group_reduce_join,3.6542998540s,2.8575740010s,-1.0000000000s
INFO,2024-06-19 17:55:55.920,test_nullable_group_reduce_group_reduce_join,3.7074290130s,2.8136688150s,-1.0000000000s
INFO,2024-06-19 17:56:03.174,test_nullable_group_reduce_group_reduce_join,3.6923130470s,2.7959730910s,-1.0000000000s
INFO,2024-06-19 17:56:37.588,test_nullable_group_reduce_join_mutate,3.5664866500s,2.5302940740s,-1.0000000000s
INFO,2024-06-19 17:56:44.413,test_nullable_group_reduce_join_mutate,3.5066302720s,2.5569642640s,-1.0000000000s
INFO,2024-06-19 17:56:51.487,test_nullable_group_reduce_join_mutate,3.7167101160s,2.5992427490s,-1.0000000000s
INFO,2024-06-19 17:56:58.457,test_nullable_group_reduce_join_mutate,3.6474754870s,2.5577961810s,-1.0000000000s
INFO,2024-06-19 17:57:05.449,test_nullable_group_reduce_join_mutate,3.7063768320s,2.5316484840s,-1.0000000000s
INFO,2024-06-19 17:57:12.408,test_nullable_group_reduce_join_mutate,3.6274533730s,2.5658637980s,-1.0000000000s
INFO,2024-06-19 17:57:19.387,test_nullable_group_reduce_join_mutate,3.6494232800s,2.5698336150s,-1.0000000000s
INFO,2024-06-19 17:57:26.359,test_nullable_group_reduce_join_mutate,3.6568662580s,2.5552946060s,-1.0000000000s
INFO,2024-06-19 17:57:33.383,test_nullable_group_reduce_join_mutate,3.6666951129s,2.5873815230s,-1.0000000000s
INFO,2024-06-19 17:57:40.336,test_nullable_group_reduce_join_mutate,3.6570702170s,2.5411561890s,-1.0000000000s
INFO,2024-06-19 17:57:47.328,test_nullable_group_reduce_join_mutate,3.6888619660s,2.5449599390s,-1.0000000000s
INFO,2024-06-19 17:58:04.930,test_nullable_inner_join_select,2.2696694360s,1.0184390360s,-1.0000000000s
INFO,2024-06-19 17:58:09.081,test_nullable_inner_join_select,2.3050014720s,1.0831055760s,-1.0000000000s
INFO,2024-06-19 17:58:13.303,test_nullable_inner_join_select,2.3880882610s,1.0763786450s,-1.0000000000s
INFO,2024-06-19 17:58:17.560,test_nullable_inner_join_select,2.3939981810s,1.0957201290s,-1.0000000000s
INFO,2024-06-19 17:58:21.720,test_nullable_inner_join_select,2.3475781140s,1.0435236540s,-1.0000000000s
INFO,2024-06-19 17:58:25.923,test_nullable_inner_join_select,2.3606608050s,1.0830885630s,-1.0000000000s
INFO,2024-06-19 17:58:30.128,test_nullable_inner_join_select,2.3436340880s,1.0971438350s,-1.0000000000s
INFO,2024-06-19 17:58:34.360,test_nullable_inner_join_select,2.4022377700s,1.0657016410s,-1.0000000000s
INFO,2024-06-19 17:58:38.538,test_nullable_inner_join_select,2.3590030720s,1.0563875090s,-1.0000000000s
INFO,2024-06-19 17:58:42.776,test_nullable_inner_join_select,2.3787231190s,1.0893827370s,-1.0000000000s
INFO,2024-06-19 17:58:47.016,test_nullable_inner_join_select,2.3942078930s,1.0850214460s,-1.0000000000s
INFO,2024-06-19 17:59:18.629,test_nullable_join_group_reduce,3.4620564690s,2.4352642950s,-1.0000000000s
INFO,2024-06-19 17:59:25.533,test_nullable_join_group_reduce,3.6640846840s,2.4724760230s,-1.0000000000s
INFO,2024-06-19 17:59:32.348,test_nullable_join_group_reduce,3.6025806430s,2.4527624800s,-1.0000000000s
INFO,2024-06-19 17:59:39.169,test_nullable_join_group_reduce,3.6130965460s,2.4448913250s,-1.0000000000s
INFO,2024-06-19 17:59:45.986,test_nullable_join_group_reduce,3.5720434849s,2.4904652060s,-1.0000000000s
INFO,2024-06-19 17:59:52.818,test_nullable_join_group_reduce,3.5897868220s,2.4777376120s,-1.0000000000s
INFO,2024-06-19 17:59:59.635,test_nullable_join_group_reduce,3.5721103610s,2.4759709060s,-1.0000000000s
INFO,2024-06-19 18:00:06.470,test_nullable_join_group_reduce,3.6106459550s,2.4603033540s,-1.0000000000s
INFO,2024-06-19 18:00:13.335,test_nullable_join_group_reduce,3.6647146540s,2.4349048950s,-1.0000000000s
INFO,2024-06-19 18:00:20.224,test_nullable_join_group_reduce,3.6452083650s,2.4835765820s,-1.0000000000s
INFO,2024-06-19 18:00:27.093,test_nullable_join_group_reduce,3.6496885260s,2.4616141720s,-1.0000000000s
INFO,2024-06-19 18:02:56.250,test_nullable_left_join,2.3389242500s,2.5868477160s,-1.0000000000s
INFO,2024-06-19 18:03:01.917,test_nullable_left_join,2.3157283040s,2.5821654690s,-1.0000000000s
INFO,2024-06-19 18:03:07.502,test_nullable_left_join,2.2621927630s,2.5569333450s,-1.0000000000s
INFO,2024-06-19 18:03:13.233,test_nullable_left_join,2.3613225740s,2.6095900210s,-1.0000000000s
INFO,2024-06-19 18:03:18.805,test_nullable_left_join,2.2372710800s,2.5776150930s,-1.0000000000s
INFO,2024-06-19 18:03:24.373,test_nullable_left_join,2.2238456010s,2.5831362590s,-1.0000000000s
INFO,2024-06-19 18:03:30.106,test_nullable_left_join,2.3092859960s,2.6564911520s,-1.0000000000s
INFO,2024-06-19 18:03:35.872,test_nullable_left_join,2.3477551510s,2.6538991460s,-1.0000000000s
INFO,2024-06-19 18:03:41.611,test_nullable_left_join,2.3937615260s,2.5788462830s,-1.0000000000s
INFO,2024-06-19 18:03:47.352,test_nullable_left_join,2.3732423110s,2.6086211360s,-1.0000000000s
INFO,2024-06-19 18:03:53.078,test_nullable_left_join,2.3675845580s,2.5986868360s,-1.0000000000s
INFO,2024-06-19 18:11:53.639,test_nullable_outer_join,2.3009133290s,3.1090605070s,-1.0000000000s
INFO,2024-06-19 18:11:59.720,test_nullable_outer_join,2.2649169950s,3.0526001000s,-1.0000000000s
INFO,2024-06-19 18:12:05.756,test_nullable_outer_join,2.2377925990s,3.0417570840s,-1.0000000000s
INFO,2024-06-19 18:12:11.939,test_nullable_outer_join,2.3042380400s,3.1200400430s,-1.0000000000s
INFO,2024-06-19 18:12:18.021,test_nullable_outer_join,2.2907814420s,3.0275272090s,-1.0000000000s
INFO,2024-06-19 18:12:24.103,test_nullable_outer_join,2.2575361850s,3.0732930120s,-1.0000000000s
INFO,2024-06-19 18:12:30.253,test_nullable_outer_join,2.2965335290s,3.0939434010s,-1.0000000000s
INFO,2024-06-19 18:12:36.381,test_nullable_outer_join,2.3230117720s,3.0470879210s,-1.0000000000s
INFO,2024-06-19 18:12:42.524,test_nullable_outer_join,2.3316152020s,3.0462547440s,-1.0000000000s
INFO,2024-06-19 18:12:48.728,test_nullable_outer_join,2.3501762350s,3.0919256140s,-1.0000000000s
INFO,2024-06-19 18:12:54.857,test_nullable_outer_join,2.2851380910s,3.0849940890s,-1.0000000000s
INFO,2024-06-19 18:13:55.379,test_nullable_windowing_explicit,1.6525310040s,1.2870788980s,-1.0000000000s
INFO,2024-06-19 18:13:59.213,test_nullable_windowing_explicit,1.6273591040s,1.4460367560s,-1.0000000000s
INFO,2024-06-19 18:14:02.921,test_nullable_windowing_explicit,1.6590419330s,1.2915228260s,-1.0000000000s
INFO,2024-06-19 18:14:06.611,test_nullable_windowing_explicit,1.6342463100s,1.2917018620s,-1.0000000000s
INFO,2024-06-19 18:14:10.429,test_nullable_windowing_explicit,1.6777531590s,1.3773858990s,-1.0000000000s
INFO,2024-06-19 18:14:14.140,test_nullable_windowing_explicit,1.6356905620s,1.3119624120s,-1.0000000000s
INFO,2024-06-19 18:14:17.740,test_nullable_windowing_explicit,1.6370303460s,1.2006150600s,-1.0000000000s
INFO,2024-06-19 18:14:21.487,test_nullable_windowing_explicit,1.6432885300s,1.3413974050s,-1.0000000000s
INFO,2024-06-19 18:14:25.300,test_nullable_windowing_explicit,1.6035285440s,1.4455905000s,-1.0000000000s
INFO,2024-06-19 18:14:28.997,test_nullable_windowing_explicit,1.6425667880s,1.2960789530s,-1.0000000000s
INFO,2024-06-19 18:14:32.723,test_nullable_windowing_explicit,1.6009553990s,1.3642963340s,-1.0000000000s
INFO,2024-06-19 18:16:09.218,test_nullable_windowing_explicit_group,1.6711853420s,2.0361143380s,-1.0000000000s
INFO,2024-06-19 18:16:13.712,test_nullable_windowing_explicit_group,1.7364472990s,1.9975168910s,-1.0000000000s
INFO,2024-06-19 18:16:18.195,test_nullable_windowing_explicit_group,1.7236368480s,1.9966114730s,-1.0000000000s
INFO,2024-06-19 18:16:22.693,test_nullable_windowing_explicit_group,1.7365656980s,1.9982454420s,-1.0000000000s
INFO,2024-06-19 18:16:27.157,test_nullable_windowing_explicit_group,1.6927741380s,2.0106680190s,-1.0000000000s
INFO,2024-06-19 18:16:31.631,test_nullable_windowing_explicit_group,1.6801375970s,2.0385137270s,-1.0000000000s
