level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-04 17:08:54.315,test_nullable_windowing_implicit_mean,risingwave,3,5.031166214961559,-1,-1,-1,1153.03515625,cached,None
INFO,2024-07-04 17:08:59.159,test_nullable_windowing_implicit_mean,risingwave,4,4.84277225099504,-1,-1,-1,1154.1015625,cached,None
INFO,2024-07-04 17:09:03.307,test_nullable_windowing_implicit_mean,renoir,-1,4.065630889963359,3.72744082310237,0.3221347900107503,-1,828.015625,csv,None
INFO,2024-07-04 17:09:07.172,test_nullable_windowing_implicit_mean,renoir,0,3.8643580039497465,3.5281884151045233,0.32295180298388004,-1,801.71875,csv,None
INFO,2024-07-04 17:09:11.027,test_nullable_windowing_implicit_mean,renoir,1,3.854838704923168,3.516241467092186,0.32524204393848777,-1,748.43359375,csv,None
INFO,2024-07-04 17:09:14.891,test_nullable_windowing_implicit_mean,renoir,2,3.8642018558457494,3.529798123985529,0.3211532470304519,-1,859.16796875,csv,None
INFO,2024-07-04 17:09:18.749,test_nullable_windowing_implicit_mean,renoir,3,3.8570207410957664,3.521780032897368,0.3218711670488119,-1,860.55078125,csv,None
INFO,2024-07-04 17:09:22.601,test_nullable_windowing_implicit_mean,renoir,4,3.8515436749439687,3.511675935005769,0.32685497705824673,-1,740.80859375,csv,None
INFO,2024-07-04 17:09:22.682,test_nullable_windowing_implicit_mean,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 17:09:23.728,test_nullable_windowing_implicit_sum,duckdb,-1,0.9629473150707781,-1,-1,-1,647.64453125,csv,None
INFO,2024-07-04 17:09:24.698,test_nullable_windowing_implicit_sum,duckdb,0,0.9701325129717588,-1,-1,-1,759.6328125,csv,None
INFO,2024-07-04 17:09:25.681,test_nullable_windowing_implicit_sum,duckdb,1,0.9828155310824513,-1,-1,-1,812.14453125,csv,None
INFO,2024-07-04 17:09:26.669,test_nullable_windowing_implicit_sum,duckdb,2,0.987567043164745,-1,-1,-1,815.94921875,csv,None
INFO,2024-07-04 17:09:27.664,test_nullable_windowing_implicit_sum,duckdb,3,0.9947812471073121,-1,-1,-1,817.0,csv,None
INFO,2024-07-04 17:09:28.656,test_nullable_windowing_implicit_sum,duckdb,4,0.9916999000124633,-1,-1,-1,814.94921875,csv,None
INFO,2024-07-04 17:09:30.227,test_nullable_windowing_implicit_sum,duckdb,-1,0.824319768929854,-1,-1,-1,1096.8203125,cached,None
INFO,2024-07-04 17:09:31.114,test_nullable_windowing_implicit_sum,duckdb,0,0.8858756772242486,-1,-1,-1,1186.2265625,cached,None
INFO,2024-07-04 17:09:31.995,test_nullable_windowing_implicit_sum,duckdb,1,0.8806175962090492,-1,-1,-1,1197.88671875,cached,None
INFO,2024-07-04 17:09:32.883,test_nullable_windowing_implicit_sum,duckdb,2,0.8880200809799135,-1,-1,-1,1199.34375,cached,None
INFO,2024-07-04 17:09:33.777,test_nullable_windowing_implicit_sum,duckdb,3,0.8931796648539603,-1,-1,-1,1187.26171875,cached,None
INFO,2024-07-04 17:09:34.679,test_nullable_windowing_implicit_sum,duckdb,4,0.9023542138747871,-1,-1,-1,1210.37109375,cached,None
INFO,2024-07-04 17:09:34.839,test_nullable_windowing_implicit_sum,polars,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 135 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_instance.query.execute COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py" COMMA_ESCAPE  line 324 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     return self._find_backend(use_default=True).execute( NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py" COMMA_ESCAPE  line 408 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     lf = self.compile(expr COMMA_ESCAPE  params=params COMMA_ESCAPE  **kwargs) NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py" COMMA_ESCAPE  line 395 COMMA_ESCAPE  in compile NEWLINE_ESCAPE     return translate(node COMMA_ESCAPE  ctx=ctx) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 222 COMMA_ESCAPE  in selection NEWLINE_ESCAPE     selections.append(translate(arg COMMA_ESCAPE  **kw)) NEWLINE_ESCAPE                       ^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 86 COMMA_ESCAPE  in alias NEWLINE_ESCAPE     arg = translate(op.arg COMMA_ESCAPE  **kw) NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 52 COMMA_ESCAPE  in operation NEWLINE_ESCAPE     raise com.OperationNotDefinedError(f"No translation rule for {type(op)}") NEWLINE_ESCAPE  ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'> NEWLINE_ESCAPE 
INFO,2024-07-04 17:09:35.276,test_nullable_windowing_implicit_sum,polars,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 135 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_instance.query.execute COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py" COMMA_ESCAPE  line 324 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     return self._find_backend(use_default=True).execute( NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py" COMMA_ESCAPE  line 408 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     lf = self.compile(expr COMMA_ESCAPE  params=params COMMA_ESCAPE  **kwargs) NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py" COMMA_ESCAPE  line 395 COMMA_ESCAPE  in compile NEWLINE_ESCAPE     return translate(node COMMA_ESCAPE  ctx=ctx) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 222 COMMA_ESCAPE  in selection NEWLINE_ESCAPE     selections.append(translate(arg COMMA_ESCAPE  **kw)) NEWLINE_ESCAPE                       ^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 86 COMMA_ESCAPE  in alias NEWLINE_ESCAPE     arg = translate(op.arg COMMA_ESCAPE  **kw) NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/usr/lib/python3.11/functools.py" COMMA_ESCAPE  line 909 COMMA_ESCAPE  in wrapper NEWLINE_ESCAPE     return dispatch(args[0].__class__)(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py" COMMA_ESCAPE  line 52 COMMA_ESCAPE  in operation NEWLINE_ESCAPE     raise com.OperationNotDefinedError(f"No translation rule for {type(op)}") NEWLINE_ESCAPE  ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'> NEWLINE_ESCAPE 
INFO,2024-07-04 17:09:37.279,test_nullable_windowing_implicit_sum,flink,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 135 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_instance.query.execute COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py" COMMA_ESCAPE  line 324 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     return self._find_backend(use_default=True).execute( NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py" COMMA_ESCAPE  line 310 COMMA_ESCAPE  in execute NEWLINE_ESCAPE     sql = self.compile(table_expr COMMA_ESCAPE  **kwargs) NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py" COMMA_ESCAPE  line 302 COMMA_ESCAPE  in compile NEWLINE_ESCAPE     return super().compile(expr COMMA_ESCAPE  params=params)  # Discard `limit` and other kwargs. NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/__init__.py" COMMA_ESCAPE  line 1022 COMMA_ESCAPE  in compile NEWLINE_ESCAPE     return self.compiler.to_sql(expr COMMA_ESCAPE  params=params) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/compiler/core.py" COMMA_ESCAPE  line 109 COMMA_ESCAPE  in to_sql NEWLINE_ESCAPE     return super().to_sql(node COMMA_ESCAPE  context COMMA_ESCAPE  params) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py" COMMA_ESCAPE  line 622 COMMA_ESCAPE  in to_sql NEWLINE_ESCAPE     return cls.to_ast(node COMMA_ESCAPE  context).queries[0].compile() NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py" COMMA_ESCAPE  line 269 COMMA_ESCAPE  in compile NEWLINE_ESCAPE     select_frag = self.format_select_set() NEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py" COMMA_ESCAPE  line 324 COMMA_ESCAPE  in format_select_set NEWLINE_ESCAPE     expr_str = self._translate(node COMMA_ESCAPE  named=True COMMA_ESCAPE  permit_subquery=True) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py" COMMA_ESCAPE  line 239 COMMA_ESCAPE  in _translate NEWLINE_ESCAPE     return translator.get_result() NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py" COMMA_ESCAPE  line 224 COMMA_ESCAPE  in get_result NEWLINE_ESCAPE     translated = self.translate(self.node) NEWLINE_ESCAPE                  ^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py" COMMA_ESCAPE  line 256 COMMA_ESCAPE  in translate NEWLINE_ESCAPE     return formatter(self COMMA_ESCAPE  op) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/registry/main.py" COMMA_ESCAPE  line 23 COMMA_ESCAPE  in alias NEWLINE_ESCAPE     return translator.translate(op.arg) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py" COMMA_ESCAPE  line 256 COMMA_ESCAPE  in translate NEWLINE_ESCAPE     return formatter(self COMMA_ESCAPE  op) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/registry.py" COMMA_ESCAPE  line 226 COMMA_ESCAPE  in _window NEWLINE_ESCAPE     raise com.UnsupportedOperationError( NEWLINE_ESCAPE  ibis.common.exceptions.UnsupportedOperationError: Flink engine does not support generic window clause with no order by NEWLINE_ESCAPE 
INFO,2024-07-04 17:09:39.100,test_nullable_windowing_implicit_sum,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 96 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-04 17:09:39.133,test_nullable_windowing_implicit_sum,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 268 COMMA_ESCAPE  in test_nullable_windowing_implicit_sum NEWLINE_ESCAPE     .tables["ints_strings"] NEWLINE_ESCAPE      ^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 17:11:44.806,test_nullable_windowing_implicit_sum,postgres,-1,3.0613067720551044,-1,-1,-1,1150.33203125,cached,None
INFO,2024-07-04 17:11:48.040,test_nullable_windowing_implicit_sum,postgres,0,3.234405216993764,-1,-1,-1,971.90234375,cached,None
INFO,2024-07-04 17:11:51.318,test_nullable_windowing_implicit_sum,postgres,1,3.2773786650504917,-1,-1,-1,964.33984375,cached,None
INFO,2024-07-04 17:11:54.538,test_nullable_windowing_implicit_sum,postgres,2,3.219388657948002,-1,-1,-1,965.58203125,cached,None
INFO,2024-07-04 17:11:57.952,test_nullable_windowing_implicit_sum,postgres,3,3.4132619188167155,-1,-1,-1,967.31640625,cached,None
INFO,2024-07-04 17:12:01.139,test_nullable_windowing_implicit_sum,postgres,4,3.1872651488520205,-1,-1,-1,968.40234375,cached,None
INFO,2024-07-04 17:12:01.176,test_nullable_windowing_implicit_sum,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 268 COMMA_ESCAPE  in test_nullable_windowing_implicit_sum NEWLINE_ESCAPE     .tables["ints_strings"] NEWLINE_ESCAPE      ^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-04 17:14:32.279,test_nullable_windowing_implicit_sum,risingwave,-1,3.797863054089248,-1,-1,-1,1234.4453125,cached,None
INFO,2024-07-04 17:14:36.227,test_nullable_windowing_implicit_sum,risingwave,0,3.947505310177803,-1,-1,-1,1004.01171875,cached,None
INFO,2024-07-04 17:14:40.232,test_nullable_windowing_implicit_sum,risingwave,1,4.0053006371017545,-1,-1,-1,1012.05859375,cached,None
INFO,2024-07-04 17:14:44.233,test_nullable_windowing_implicit_sum,risingwave,2,3.9998757080174983,-1,-1,-1,1014.140625,cached,None
INFO,2024-07-04 17:14:48.336,test_nullable_windowing_implicit_sum,risingwave,3,4.102666829014197,-1,-1,-1,1016.37109375,cached,None
INFO,2024-07-04 17:14:52.294,test_nullable_windowing_implicit_sum,risingwave,4,3.9577107718214393,-1,-1,-1,1019.43359375,cached,None
INFO,2024-07-04 17:14:56.234,test_nullable_windowing_implicit_sum,renoir,-1,3.8551899529993534,3.535462969215587,0.30556469201110303,-1,705.703125,csv,None
INFO,2024-07-04 17:15:00.065,test_nullable_windowing_implicit_sum,renoir,0,3.8303273459896445,3.507784716086462,0.3097988981753588,-1,770.015625,csv,None
INFO,2024-07-04 17:15:03.872,test_nullable_windowing_implicit_sum,renoir,1,3.806616666028276,3.4865560380276293,0.30759092094376683,-1,813.28515625,csv,None
INFO,2024-07-04 17:15:07.717,test_nullable_windowing_implicit_sum,renoir,2,3.8449633200652897,3.5232338230125606,0.3082468770444393,-1,808.60546875,csv,None
INFO,2024-07-04 17:15:11.581,test_nullable_windowing_implicit_sum,renoir,3,3.862857756903395,3.5378875811584294,0.312425086973235,-1,873.65234375,csv,None
INFO,2024-07-04 17:15:15.405,test_nullable_windowing_implicit_sum,renoir,4,3.8237903900444508,3.5043596420437098,0.30663953605107963,-1,771.90234375,csv,None
